,sentiment,occurences,sentimentsSummary,sentimentEdges,score
new daily driver,"[0.13766233766233765, 0.11688311688311688, 0.054274891774891774]",3,[0.0856 0.1169 0.1273],0.12727272727272726,1.5337435281800178
new delivery date,"[0.19318181818181818, -0.06287878787878788, 0.13636363636363635, 0.13636363636363635, 0.13636363636363635, 0.13636363636363635]",6,[0.1364 0.1364 0.1364],0.13636363636363635,2.7274741790096972
new device,"[0.06818181818181818, 0.13636363636363635, 0.16818181818181818, 0.13636363636363635, -0.4212121212121212, 0.13636363636363635, 0.06818181818181818, 0.06818181818181818, 0.13636363636363635, -0.004545454545454547, 0.05656565656565656, 0.13636363636363635, 0.13636363636363635, 0.12727272727272726, 0.06818181818181818, 0.005681818181818177, 0.19318181818181818, 0.13636363636363635, 0.11688311688311688, 0.13636363636363635, 0.13636363636363635, 0.13636363636363635, 0.13636363636363635, 0.13636363636363635, 0.16590909090909092, -0.0068181818181818205, -0.25681818181818183, -0.038852813852813854, 0.16818181818181818, 0.06818181818181818, 0.13636363636363635, 0.13636363636363635, 0.13636363636363635]",33,[0.0682 0.1364 0.1364],0.13636363636363635,3.802046116806081
new device pixie dust,"[0.13636363636363635, 0.3181818181818182, 0.3181818181818182]",3,[0.2273 0.3182 0.3182],0.3181818181818182,1.3827503231628888
new devices,"[0.11688311688311688, 0.41767676767676765, 0.11688311688311688, 0.11818181818181818, 0.34659090909090906]",5,[0.1169 0.1182 0.3466],0.34659090909090906,1.6925523053145308
new droid,"[0.0037878787878787845, 0.13636363636363635, 0.018181818181818174, 0.11212121212121212, 0.04545454545454545, 0.13636363636363635]",6,[0.025  0.0788 0.1303],0.1303030303030303,1.1817749425596358
new feature,"[0.13636363636363635, 0.13636363636363635]",2,[0.1364 0.1364 0.1364],0.13636363636363635,0.8251169220131207
new features,"[0.2787878787878788, 0.23727272727272725, -0.10909090909090909, 0.13636363636363635, 0.4787878787878788, 0.13636363636363635, 0.018181818181818174, 0.4215909090909091, -0.13181818181818183, 0.13636363636363635, 0.018181818181818174, 0.4215909090909091, -0.13181818181818183, 0.005681818181818177, 0.12878787878787878]",15,[0.0119 0.1364 0.258 ],0.25803030303030305,2.7655635591122465
new flagship,"[0.3181818181818182, 0.13636363636363635]",2,[0.1818 0.2273 0.2727],0.2727272727272727,0.7034181110120922
new folder,"[0.018181818181818174, 0.13636363636363635]",2,[0.0477 0.0773 0.1068],0.10681818181818181,0.6715561775064299
new frog weather card,"[0.14069264069264067, 0.14069264069264067]",2,[0.1407 0.1407 0.1407],0.14069264069264067,0.9896665104481898
new generation,"[0.13636363636363635, 0.3181818181818182]",2,[0.1818 0.2273 0.2727],0.2727272727272727,0.7302428734230011
new gesture,"[0.13636363636363635, 0.3181818181818182]",2,[0.1818 0.2273 0.2727],0.2727272727272727,0.6301049220520208
new glitch,"[0.06818181818181818, 0.06818181818181818]",2,[0.0682 0.0682 0.0682],0.06818181818181818,0.7569035043734784
new house,"[0.13636363636363635, 0.13636363636363635]",2,[0.1364 0.1364 0.1364],0.13636363636363635,0.6891147574144162
new info,"[-0.03181818181818184, 0.09318181818181817, -0.06818181818181818, -0.06818181818181818, -0.06818181818181818]",5,[-0.0682 -0.0682 -0.0318],-0.06818181818181818,1.7771628245861053
new information,"[-0.03409090909090909, 0.13636363636363635]",2,[0.0085 0.0511 0.0938],0.09375,0.6345332188227688
new iphone,"[0.13636363636363635, 0.13636363636363635, 0.13636363636363635]",3,[0.1364 0.1364 0.1364],0.13636363636363635,0.7246019885110017
new items,"[0.04545454545454545, 0.04545454545454545]",2,[0.0455 0.0455 0.0455],0.04545454545454545,0.6274384190778984
new job,"[0.06818181818181818, 0.06818181818181818]",2,[0.0682 0.0682 0.0682],0.06818181818181818,0.7513135876307685
new launcher,"[-0.03181818181818183, 0.13636363636363635]",2,[0.0102 0.0523 0.0943],0.0943181818181818,0.8056022810227146
new leather,"[0.1340909090909091, 0.11818181818181818, 0.1340909090909091, 0.1340909090909091, 0.1340909090909091]",5,[0.1341 0.1341 0.1341],0.1340909090909091,1.8151327568057078
new line,"[0.13636363636363635, 0.13636363636363635, 0.37878787878787873, 0.11688311688311688, 0.13636363636363635, -0.043939393939393945, 0.17159090909090907, 0.33376623376623377]",8,[0.1315 0.1364 0.2121],0.21213474025974022,2.0857847333808874
new lineup,"[0.3181818181818182, 0.13636363636363635, 0.4681818181818182, 0.4681818181818182]",4,[0.2727 0.3932 0.4682],0.4681818181818182,1.4025493241421016
new location,"[-0.04090909090909091, 0.2765151515151515]",2,[0.0384 0.1178 0.1972],0.1971590909090909,0.661507063185322
new menu option,"[0.005681818181818177, 0.005681818181818177]",2,[0.0057 0.0057 0.0057],0.005681818181818177,0.913031555304094
new message,"[0.13636363636363635, 0.06818181818181818, 0.3181818181818182, 0.018181818181818174, 0.3181818181818182, 0.13636363636363635]",6,[0.0852 0.1364 0.2727],0.2727272727272727,1.7188854107721314
new messages,"[-0.06818181818181818, 0.08096590909090909, -0.009595959595959616, 0.19454545454545452]",4,[-0.0242  0.0357  0.1094],0.10936079545454544,1.4433496654023301
new micro sim,"[0.13636363636363635, 0.13636363636363635]",2,[0.1364 0.1364 0.1364],0.13636363636363635,0.7589886694034998
new model,"[0.009090909090909087, 0.18614718614718614]",2,[0.0534 0.0976 0.1419],0.14188311688311686,0.7276118717529033
new nano SIM card,"[0.13636363636363635, 0.13636363636363635, 0.11818181818181818]",3,[0.1273 0.1364 0.1364],0.13636363636363635,1.3949167960923614
new nano sim,"[0.11818181818181818, -0.08787878787878789, 0.06818181818181818, 0.13636363636363635, 0.13068181818181818, 0.13636363636363635, 0.19545454545454546, 0.13636363636363635, 0.19545454545454546, 0.13636363636363635, 0.19545454545454546, 0.06818181818181818]",12,[0.1057 0.1364 0.1511],0.15113636363636362,2.5361706515712346
new nano sim card,"[0.16818181818181818, 0.16818181818181818]",2,[0.1682 0.1682 0.1682],0.16818181818181818,0.8800945104112405
new nexus,"[0.13636363636363635, 0.17727272727272728, 0.16818181818181818, 0.11818181818181818, 0.0987878787878788, 0.05568181818181818, 0.17727272727272728, 0.18409090909090908, 0.06818181818181818]",9,[0.0988 0.1364 0.1773],0.17727272727272728,1.4492039770220033
new nexus phones,"[0.33939393939393936, 0.33939393939393936]",2,[0.3394 0.3394 0.3394],0.33939393939393936,0.8074608398876589
new number,"[0.2765151515151515, 0.351010101010101]",2,[0.2951 0.3138 0.3324],0.33238636363636365,0.8224719972769429
new one,"[-0.04090909090909092, 0.11818181818181818, 0.13636363636363635, 0.13636363636363635, 0.11818181818181818, 0.29597402597402594, 0.11818181818181818, 0.13636363636363635, 0.13636363636363635, 0.043181818181818175, 0.06818181818181818, 0.13636363636363635, 0.13636363636363635, 0.13636363636363635, 0.3181818181818182, 0.06818181818181818, 0.16818181818181818, 0.13636363636363635, 0.2215909090909091, 0.17045454545454544, 0.06818181818181818, 0.21103896103896103, 0.11818181818181818, 0.3181818181818182, 0.07878787878787878, 0.03989898989898988, 0.13636363636363635, 0.06818181818181818, 0.21103896103896103, 0.2765151515151515, 0.4454545454545454, 0.13636363636363635, 0.06818181818181818, -0.015909090909090914, 0.13636363636363635, 0.13636363636363635, 0.0590909090909091, 0.13636363636363635, 0.13636363636363635, -0.009595959595959616, 0.0909090909090909, 0.13636363636363635, 0.3371212121212121, 0.11393939393939394, 0.13636363636363635, 0.13636363636363635, 0.13636363636363635, 0.13636363636363635, 0.2681818181818182, 0.12878787878787878, 0.06818181818181818, 0.022272727272727267, 0.19318181818181818, 0.05909090909090909, 0.12878787878787878, 0.21212121212121213, 0.06818181818181818, -0.28181818181818175, 0.06818181818181818, 0.19727272727272727, 0.04659090909090909, 0.2590909090909091, 0.3181818181818182, 0.13636363636363635, 0.5022727272727272, 0.3422727272727273, 0.13636363636363635, 0.06818181818181818, -0.053409090909090906, 0.13636363636363635, 0.0909090909090909, 0.0909090909090909, 0.19545454545454546, 0.13636363636363635, 0.13636363636363635, 0.11818181818181818, 0.11818181818181818, 0.3422727272727273, 0.13636363636363635, 0.06818181818181818, 0.07878787878787878, 0.11818181818181818, 0.12878787878787878, 0.34069264069264066, 0.13636363636363635, 0.06818181818181818, 0.13636363636363635, 0.1340909090909091, 0.13636363636363635, -0.006397306397306411, 0.13636363636363635]",91,[0.0735 0.1364 0.1364],0.13636363636363635,2.975187700001507
new ones,"[0.2681818181818182, 0.19318181818181818, 0.13636363636363635, 0.13636363636363635, -0.28181818181818175, 0.03712121212121212, -0.28181818181818175, -0.15454545454545454, 0.06818181818181818]",9,[-0.1545  0.0682  0.1364],-0.15454545454545454,2.52126016721346
new options,"[0.13636363636363635, 0.09012987012987013]",2,[0.1017 0.1132 0.1248],0.1248051948051948,0.6975792643997674
new owner,"[0.19727272727272727, 0.13636363636363635]",2,[0.1516 0.1668 0.182 ],0.18204545454545454,0.6612941713907559
new patch,"[0.13636363636363635, 0.13636363636363635]",2,[0.1364 0.1364 0.1364],0.13636363636363635,0.7880267035697165
new phones,"[0.16818181818181818, 0.06818181818181818, 0.13636363636363635, 0.06818181818181818, 0.13636363636363635, 0.13636363636363635, 0.21818181818181817, 0.3181818181818182, 0.16818181818181818, 0.043181818181818175, 0.13636363636363635, 0.15284090909090908, 0.3393939393939394, 0.06818181818181818, 0.18522727272727274, 0.19318181818181818]",16,[0.1193 0.1446 0.1872],0.18721590909090907,3.2298433595506357
new picture,"[0.13636363636363635, 0.13636363636363635, 0.13636363636363635]",3,[0.1364 0.1364 0.1364],0.13636363636363635,1.1137296546602886
new plan,"[0.01515151515151515, 0.12424242424242422, 0.13636363636363635]",3,[0.0697 0.1242 0.1303],0.13030303030303028,1.0824137151315352
new plans,"[0.16818181818181818, 0.09545454545454546, 0.06818181818181818, 0.13636363636363635, 0.11818181818181818, 0.13636363636363635, 0.1340909090909091, -0.007575757575757576, 0.3181818181818182, 0.13636363636363635, 0.13636363636363635, 0.08227272727272728]",12,[0.0922 0.1352 0.1364],0.13636363636363635,2.350628068520863
new policy,"[0.20324675324675326, 0.20324675324675326]",2,[0.2032 0.2032 0.2032],0.20324675324675326,0.6630118724608361
new pricing structure,"[0.13636363636363635, 0.13636363636363635]",2,[0.1364 0.1364 0.1364],0.13636363636363635,0.8757392301074264
new problem,"[0.21212121212121213, 0.36818181818181817]",2,[0.2511 0.2902 0.3292],0.32916666666666666,0.8943430146303846
new purchases,"[0.3181818181818182, -0.06818181818181818]",2,[0.0284 0.125  0.2216],0.22159090909090912,0.6560201488731991
new registration,"[-0.013257575757575765, -0.013257575757575765]",2,[-0.0133 -0.0133 -0.0133],-0.013257575757575765,0.6706941021506143
new release,"[-0.03181818181818184, 0.09318181818181817]",2,[-0.0006  0.0307  0.0619],0.06193181818181817,0.828637570756474
new replacement,"[0.11818181818181818, 0.13636363636363635]",2,[0.1227 0.1273 0.1318],0.1318181818181818,0.8452061224537577
new research path,"[0.13636363636363635, 0.13636363636363635, 0.13636363636363635]",3,[0.1364 0.1364 0.1364],0.13636363636363635,1.3436852488743005
new results,"[0.07550505050505052, 0.07550505050505052, 0.07550505050505052]",3,[0.0755 0.0755 0.0755],0.07550505050505052,1.1181610328273657
new screen,"[-0.015151515151515152, 0.17045454545454544, 0.13636363636363635, 0.18614718614718614, 0.05656565656565656]",5,[0.0566 0.1364 0.1705],0.17045454545454544,1.061522726228173
new service,"[0.0909090909090909, 0.0909090909090909, 0.13636363636363635]",3,[0.0909 0.0909 0.1136],0.11363636363636362,1.229794928845359
new silicone,"[-0.017045454545454548, 0.06818181818181818, 0.11818181818181818, 0.11742424242424243]",4,[0.0469 0.0928 0.1176],0.11761363636363636,1.2910170095201678
new sim,"[-0.05454545454545456, 0.06818181818181818, 0.2681818181818182, 0.13636363636363635, 0.13636363636363635, 0.13636363636363635, 0.0909090909090909, 0.20333951762523192, 0.16569264069264067, 0.16569264069264067, 0.13636363636363635, 0.13636363636363635, 0.06818181818181818, 0.04545454545454545, 0.13636363636363635, 0.3502164502164502, 0.003463203463203457, 0.17532467532467533, 0.0909090909090909, 0.13636363636363635, 0.06818181818181818, 0.08766233766233766, 0.04545454545454545, 0.13636363636363635, 0.13636363636363635, 0.06818181818181818, 0.13636363636363635, 0.2866883116883117, -0.2318181818181818, 0.1590909090909091]",30,[0.0682 0.1364 0.1534],0.1534090909090909,2.243297668787809
new sim card,"[-0.02121212121212122, 0.20333951762523192, 0.16569264069264067, 0.13636363636363635, 0.06818181818181818, 0.29545454545454547]",6,[0.0852 0.151  0.1939],0.1939277983920841,1.7921098801464195
new size,"[0.13636363636363635, -0.22121212121212122]",2,[-0.1318 -0.0424  0.047 ],-0.13181818181818183,0.6555216545418225
new smartphone,"[0.1481818181818182, 0.19318181818181818, 0.13636363636363635]",3,[0.1423 0.1482 0.1707],0.17068181818181818,1.2929542124384623
new technology,"[0.13636363636363635, 0.07878787878787878]",2,[0.0932 0.1076 0.122 ],0.12196969696969696,0.6443103457841013
new text,"[-0.08465909090909088, -0.08465909090909088]",2,[-0.0847 -0.0847 -0.0847],-0.08465909090909088,0.7900933957113413
new thread,"[0.10308441558441557, 0.13636363636363635, 0.13636363636363635, 0.005681818181818177, 0.13636363636363635, 0.13636363636363635]",6,[0.1114 0.1364 0.1364],0.13636363636363635,1.7981964134455708
new toy,"[0.007272727272727264, 0.21212121212121213, 0.2715909090909091, 0.34318181818181814, -0.1159090909090909]",5,[0.0073 0.2121 0.2716],0.2715909090909091,1.6978115254464634
new trade line,"[-0.07765151515151517, -0.1101010101010101]",2,[-0.102  -0.0939 -0.0858],-0.10198863636363636,0.8776551789479197
new unit,"[0.3181818181818182, 0.2872727272727273, 0.002840909090909116]",3,[0.1451 0.2873 0.3027],0.30272727272727273,1.050117994791686
new update,"[0.11688311688311688, 0.14545454545454545, 0.13636363636363635, 0.13636363636363635, 0.2681818181818182, 0.13636363636363635, 0.13636363636363635, 0.04545454545454545]",8,[0.1315 0.1364 0.1386],0.1386363636363636,2.58264095502528
new users,"[0.13636363636363635, 0.13636363636363635]",2,[0.1364 0.1364 0.1364],0.13636363636363635,0.785793019345094
new verizon customer,"[0.2159090909090909, 0.2159090909090909]",2,[0.2159 0.2159 0.2159],0.2159090909090909,0.995505007103365
new version,"[0.056060606060606054, 0.3181818181818182, 0.2681818181818182, 0.3181818181818182, -0.010678210678210688, 0.13636363636363635]",6,[0.0761 0.2023 0.3057],0.30568181818181817,1.865648704850952
new wallpapers,"[0.21103896103896103, 0.21103896103896103]",2,[0.211 0.211 0.211],0.21103896103896103,0.7273583564713956
new way,"[0.3181818181818182, 0.11818181818181818, 0.11818181818181818, 0.11818181818181818, 0.13636363636363635, 0.13636363636363635]",6,[0.1182 0.1273 0.1364],0.13636363636363635,1.7140646198913714
news,"[-0.6, 0.0, 0.13636363636363635, 0.0, 0.0, -0.175, 0.0, 0.5]",8,[-0.0438  0.      0.0341],-0.04375,1.334122949947018
news sites,"[0.0, 0.0619047619047619]",2,[0.0155 0.031  0.0464],0.04642857142857142,0.8130122682335541
next Nexus phones,"[0.0, 0.29132653061224495]",2,[0.0728 0.1457 0.2185],0.2184948979591837,0.8222644493494171
next batch,"[0.2275, 0.0037878787878787845, 0.0]",3,[0.0019 0.0038 0.1156],0.1156439393939394,1.1112308840240446
next device,"[-0.03333333333333333, 0.0, -0.0625, 0.041666666666666664]",4,[-0.0406 -0.0167  0.0104],-0.040625,1.5394010666605817
next few steps,"[-0.1, -0.1]",2,[-0.1 -0.1 -0.1],-0.1,0.8090151145830622
next gen,"[-0.041666666666666664, 0.0, 0.0]",3,[-0.0208  0.      0.    ],-0.020833333333333332,1.1053058263672249
next night,"[0.0, -0.051851851851851864]",2,[-0.0389 -0.0259 -0.013 ],-0.038888888888888896,0.6644063450921099
next one,"[0.0, 0.3041666666666667, 0.0, 0.10416666666666667, 0.0, 0.3, 0.0, 0.3041666666666667, 0.3041666666666667, 0.3041666666666667, 0.2333333333333333]",11,[0.     0.2333 0.3042],0.3041666666666667,1.6658602463797518
next person,"[0.25, 0.1]",2,[0.1375 0.175  0.2125],0.2125,0.8521404126369216
next release,"[0.07142857142857142, 0.0]",2,[0.0179 0.0357 0.0536],0.05357142857142857,0.8430003285392298
next round,"[-0.1, 0.20000000000000004]",2,[-0.025  0.05   0.125],0.12500000000000003,0.7299310907992004
next screen,"[-0.2222222222222222, -0.1111111111111111, 0.0]",3,[-0.1667 -0.1111 -0.0556],-0.16666666666666666,0.7632253829587364
next step,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.6813062663009917
next track option,"[-0.08333333333333333, 0.0]",2,[-0.0625 -0.0417 -0.0208],-0.0625,0.9132814468928753
next update,"[0.0, 0.0, 0.03333333333333333, 0.05, -0.025, 0.0, -0.025]",7,[-0.0125  0.      0.0167],0.016666666666666666,2.4553033168213636
next version,"[0.0, 0.0, 0.35, -0.05555555555555555, 0.25, -0.05555555555555555]",6,[-0.0417  0.      0.1875],0.1875,1.9088931635206456
nexus devices,"[0.13636363636363635, 0.0, 0.0, 0.16666666666666666, 0.4166666666666667, 0.0, 0.16818181818181818]",7,[0.     0.1364 0.1674],0.16742424242424242,1.2778644555011909
nexus phones,"[-0.26666666666666666, 0.0, 0.5071428571428571, 0.0, -0.26666666666666666, -0.26666666666666666, -0.26666666666666666, 0.15714285714285714]",8,[-0.2667 -0.1333  0.0393],-0.26666666666666666,1.706261240495417
nice big screen,"[0.3535714285714286, 0.3, 0.5]",3,[0.3268 0.3536 0.4268],0.4267857142857143,1.382064405567684
nice bonus,"[0.75, 0.6, 0.6]",3,[0.6   0.6   0.675],0.675,1.3387265502648722
nice camera,"[0.6, 0.6]",2,[0.6 0.6 0.6],0.6,0.6414448731920772
nice case,"[0.6, 0.6, 0.49714285714285716, 0.55]",4,[0.5368 0.575  0.6   ],0.6,1.9840848766533559
nice comparison,"[0.39166666666666666, 0.39166666666666666]",2,[0.3917 0.3917 0.3917],0.39166666666666666,0.7858006715805796
nice custom design,"[0.5775, 0.4]",2,[0.4444 0.4888 0.5331],0.533125,0.7982325964039589
nice device,"[0.49714285714285716, 0.6, 0.78, 0.6]",4,[0.5743 0.6    0.645 ],0.645,1.7584930902956022
nice display,"[0.19999999999999998, 0.6499999999999999, 0.78]",3,[0.425 0.65  0.715],0.715,1.3031587324552067
nice feature,"[0.4166666666666667, 0.09999999999999999, 0.09999999999999999, 0.6, 0.6, -0.012500000000000011]",6,[0.1    0.2583 0.5542],0.5541666666666666,2.4280959617630753
nice features,"[0.40714285714285714, 0.26666666666666666, 0.6, 0.6, 0.6, 0.6, 0.78]",7,[0.5036 0.6    0.6   ],0.6,2.3615613306702183
nice feel,"[0.6, 0.6, 0.6, 0.24545454545454545]",4,[0.5114 0.6    0.6   ],0.6,1.824721942346619
nice grip,"[0.6, 0.6, 0.6]",3,[0.6 0.6 0.6],0.6,1.2566815566178156
nice job,"[0.425, 0.6833333333333332, 0.20750000000000002]",3,[0.3163 0.425  0.5542],0.5541666666666666,1.390395271710383
nice knowing,"[0.43333333333333335, 0.43333333333333335, 0.6]",3,[0.4333 0.4333 0.5167],0.5166666666666666,1.4712101503520827
nice lady,"[0.6, 0.35]",2,[0.4125 0.475  0.5375],0.5375,0.7547838983957956
nice looking,"[0.9750000000000001, 0.44285714285714284]",2,[0.5759 0.7089 0.842 ],0.8419642857142857,0.9255832111787914
nice screen,"[0.6, 0.78]",2,[0.645 0.69  0.735],0.735,0.6414448731920772
nice shots,"[0.4, 0.78]",2,[0.495 0.59  0.685],0.6849999999999999,0.8081331898008003
nice surprise,"[0.5, 0.2608766233766234, 0.375, 0.26666666666666666, 0.6]",5,[0.2667 0.375  0.5   ],0.5,1.9568634057719574
nice thing,"[0.55, 0.6]",2,[0.5625 0.575  0.5875],0.5874999999999999,0.8724115952707859
nice touch,"[0.42125, 0.5, 0.3]",3,[0.3606 0.4212 0.4606],0.460625,1.0166660702892798
nice upgrade,"[0.725, 0.6]",2,[0.6312 0.6625 0.6938],0.69375,0.8899693695450044
niche space,"[0.21428571428571427, 0.21428571428571427, 0.21428571428571427]",3,[0.2143 0.2143 0.2143],0.21428571428571427,1.081345963904256
night mode,"[0.3, 0.46666666666666673, 0.0, 0.0]",4,[0.     0.15   0.3417],0.3416666666666667,1.1756133258499992
night shots,"[0.0, 0.5, 0.0, 0.5, 0.25, 0.45, 0.25, 0.0]",8,[0.     0.25   0.4625],0.4625,1.7234765799852836
nightmare,"[0.2, 0.25, 0.0, 0.55, 0.4]",5,[0.2  0.25 0.4 ],0.4,0.8498781284583713
noise control,"[0.3666666666666667, 0.2]",2,[0.2417 0.2833 0.325 ],0.325,0.7178375270278347
noon tomorrow,"[0.42727272727272725, 0.0]",2,[0.1068 0.2136 0.3205],0.32045454545454544,0.6613848921814702
norm,"[0.0, -0.5, 0.325, -0.26666666666666666, 0.325]",5,[-0.2667  0.      0.325 ],0.325,1.0409966886655644
normal behavior,"[0.075, 0.15]",2,[0.0938 0.1125 0.1312],0.13124999999999998,0.6657583577079984
