,sentiment,occurences,sentimentsSummary,sentimentEdges,score
Thanks,"[0.20714285714285713, 0.2, 0.2, 0.2, 0.0, 0.24666666666666667, 0.2220703125, 0.2, 0.2, -0.018518518518518528, 0.2, -0.14166666666666666, 0.2, 0.2, 0.2, 0.2, 0.2, 0.07878787878787878, 0.2, 0.2, 0.13333333333333333, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.20000000000000004, 0.2, 0.2, 0.2, 0.2, 0.2333333333333333, 0.2, 0.2, 0.2, 0.35, 0.2, 0.2, 0.2, 0.2, -0.06666666666666667, 0.2, 0.2, 0.2, 0.2, 0.1, 0.23666666666666666, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.17777777777777778, 0.2, 0.2, 0.2, 0.2, 0.0, 0.2, 0.017666666666666664, 0.2, 0.2, 0.2, 0.35, 0.2, 0.2333333333333333, 0.2, 0.2, 0.2]",87,[0.2 0.2 0.2],0.2,2.640942041629258
Thanks everyone,"[0.2, 0.1, -0.29999999999999993, 0.25, 0.2]",5,[0.1 0.2 0.2],0.2,1.9287841671780672
Thanks guys,"[0.25, 0.03333333333333334, 0.225, -0.027500000000000004, 0.2]",5,[0.0333 0.2    0.225 ],0.225,1.4939718912099431
Third party apps,"[0.0, 0.20000000000000004]",2,[0.05 0.1  0.15],0.15000000000000002,0.9495074484707566
U3 card,"[0.1, 0.05000000000000001]",2,[0.0625 0.075  0.0875],0.08750000000000001,0.638927008021592
UI,"[0.4000000000000001, 0.0, 0.325, 0.0, 0.2, 0.0, -0.4, 0.0]",8,[0.     0.     0.2312],0.23125,1.6189257155546282
USB,"[0.0, 0.4, 0.43333333333333335, 0.0, 0.0]",5,[0.  0.  0.4],0.4,1.0246180376737741
USB Cable Single USB,"[0.13095238095238093, 0.13095238095238093]",2,[0.131 0.131 0.131],0.13095238095238093,1.1127691231494221
USB cable,"[0.25, 0.0, 0.0, 0.2875, 0.5, 0.0, 0.5, 0.0, 0.75, 0.22380952380952376, 0.0]",11,[0.     0.2238 0.3938],0.39375,2.739556453743332
USB connection,"[0.125, 0.0, 0.125, 0.0, 0.0]",5,[0.    0.    0.125],0.125,1.4842901468925243
USB port,"[-0.1, -0.1, 0.0, -0.30000000000000004, 0.0, 0.0, -0.6999999999999998, -0.17152777777777778, 0.5, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0]",15,[-0.1  0.   0. ],-0.1,2.566350244484381
USB ports,"[0.0, -0.8]",2,[-0.6 -0.4 -0.2],-0.6000000000000001,0.6190017040150843
User error,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.6941526623423603
Volume Down button,"[-0.05824915824915827, 0.23611111111111113]",2,[0.0153 0.0889 0.1625],0.16252104377104376,1.0221381931015299
Volume Down key,"[-0.07777777777777779, -0.07777777777777779, -0.06444444444444444, -0.07777777777777779, -0.07777777777777779, -0.07777777777777779, -0.07777777777777779]",7,[-0.0778 -0.0778 -0.0778],-0.07777777777777779,2.637219131608033
Was going,"[0.0, 0.3]",2,[0.075 0.15  0.225],0.22499999999999998,0.8498599385052816
Was looking,"[0.45, 0.1875, 0.0]",3,[0.0938 0.1875 0.3188],0.31875,1.460337462947637
Was wondering,"[0.8, 0.0, 0.2]",3,[0.1 0.2 0.5],0.5,1.371149058687703
Web surfing,"[0.2, 0.0]",2,[0.05 0.1  0.15],0.15000000000000002,0.7175862228794738
Zagg glass protector,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.7048578632652585
above comments,"[0.05555555555555555, 0.05555555555555555, 0.05555555555555555, 0.05555555555555555, 0.24375]",5,[0.0556 0.0556 0.0556],0.05555555555555555,1.5805055618686712
absurd amount,"[-0.5, -0.5]",2,[-0.5 -0.5 -0.5],-0.5,0.7455700107900851
accessories,"[0.0, 0.3333333333333333, 0.0, 0.2, -0.5]",5,[0.  0.  0.2],0.2,0.9912761272901752
accidental presses,"[0.0875, 0.5, 0.5]",3,[0.2938 0.5    0.5   ],0.5,0.8723524135578777
accurate display,"[0.45000000000000007, 0.18750000000000003]",2,[0.2531 0.3188 0.3844],0.384375,0.6881517198242815
active notifications,"[-0.13333333333333333, -0.13333333333333333, 0.03333333333333334]",3,[-0.1333 -0.1333 -0.05  ],-0.13333333333333333,0.8668318515189464
actual battery life,"[-0.05, 0.0]",2,[-0.0375 -0.025  -0.0125],-0.037500000000000006,0.8047597079268896
actual review,"[-0.16666666666666666, 0.0]",2,[-0.125  -0.0833 -0.0417],-0.125,0.6143028057532681
actual reviews,"[0.0, -0.195, 0.25]",3,[-0.0975  0.      0.125 ],0.125,1.145460414434903
actual usage,"[-0.13333333333333333, 0.3]",2,[-0.025   0.0833  0.1917],0.19166666666666665,0.721161968777716
actual use,"[0.25, 0.1, 0.35]",3,[0.175 0.25  0.3  ],0.3,1.3326377091342287
ad revenue,"[0.5, 0.0, 0.0]",3,[0.   0.   0.25],0.25,0.9575343968773432
adb devices,"[-0.09442148760330578, 0.75]",2,[0.1167 0.3278 0.5389],0.5388946280991735,0.7647790788653724
additional help,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.6946544470981388
ads,"[-0.24374999999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25, 0.07500000000000001, 0.0, 0.13636363636363635, -0.1]",12,[-0.025  0.     0.   ],-0.025,1.6324855661625584
ads glaring,"[0.16, 0.16]",2,[0.16 0.16 0.16],0.16,0.6637427765360255
advanced calling,"[0.4, 0.4, 0.4]",3,[0.4 0.4 0.4],0.4,1.1662490927296614
advanced options,"[0.08461538461538462, 0.43333333333333335]",2,[0.1718 0.259  0.3462],0.34615384615384615,0.7368797004685655
advanced settings,"[0.5, 0.2]",2,[0.275 0.35  0.425],0.425,0.8326801642259484
advertising,"[-0.6999999999999998, 0.0, 0.2, 0.0, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.0, 0.1, 0.0, 0.21428571428571427, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0]",22,[0.   0.15 0.25],0.25,1.553642920860655
advertising money,"[0.125, 0.125]",2,[0.125 0.125 0.125],0.125,0.6574724126420828
airplane mode,"[0.0, -0.125, 0.2, 0.15, 0.0, 0.0, 0.0]",7,[0.    0.    0.075],0.075,1.8489030133401116
alarm clock,"[0.011111111111111118, 0.0]",2,[0.0028 0.0056 0.0083],0.008333333333333338,0.7388617839472897
album,"[0.0, -0.16666666666666666, 0.0]",3,[-0.0833  0.      0.    ],-0.08333333333333333,0.780711354345629
aluminum body,"[0.1, 0.11666666666666665]",2,[0.1042 0.1083 0.1125],0.11249999999999999,0.6778788905098704
amazing battery life,"[0.43333333333333335, 0.6000000000000001, 0.3166666666666667]",3,[0.375  0.4333 0.5167],0.5166666666666667,1.3902980731791723
amazing device,"[0.6000000000000001, 0.6000000000000001]",2,[0.6 0.6 0.6],0.6000000000000001,0.7560304267986143
amazon,"[0.3333333333333333, 0.0, 0.0, 0.0, -0.08333333333333333, 0.3333333333333333]",6,[0.   0.   0.25],0.25,1.2893390126568998
android device,"[0.0, 0.0, 0.75, -0.625]",4,[-0.1562  0.      0.1875],0.1875,0.9832930733136559
android devices,"[0.0, 0.0, 0.5, 0.2]",4,[0.    0.1   0.275],0.275,0.9103690063988071
android phones,"[0.19, 0.0, 0.0, 0.4666666666666666]",4,[0.     0.095  0.2592],0.25916666666666666,1.1375074936636114
android update,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.6429940700581986
android-info missing,"[-0.09999999999999999, -0.09999999999999999, -0.09999999999999999]",3,[-0.1 -0.1 -0.1],-0.09999999999999999,0.6614031862875043
animation speed,"[0.0, 0.2857142857142857, 0.09999999999999998, 0.09999999999999998]",4,[0.075  0.1    0.1464],0.1464285714285714,1.017475369277849
announcement yesterday,"[0.0, 0.8]",2,[0.2 0.4 0.6],0.6000000000000001,0.6040862556967238
annoying issue,"[-0.8, -0.3333333333333333, -0.8, -0.15000000000000002]",4,[-0.8    -0.5667 -0.2875],-0.8,1.7148582430538
annoying problem,"[-0.5, -1.0]",2,[-0.875 -0.75  -0.625],-0.875,0.9513130430540118
answer,"[0.0, 0.0, 0.5, 0.0, 0.43333333333333335, 0.4, -0.05, 0.6, 0.3]",9,[0.     0.3    0.4333],0.43333333333333335,1.4166512918489493
anyone,"[0.0, 0.0, -0.35, -0.2916666666666667, 0.0, 0.0, -0.75, 0.0]",8,[-0.3062  0.      0.    ],-0.30625,1.1800477906620583
app cache,"[0.0, 0.3, 0.05000000000000001, -0.8, 0.0]",5,[0.   0.   0.05],0.05000000000000001,2.260339635083651
app drawer,"[-0.16666666666666666, 0.0, -0.05, 0.4, 0.0, 0.0]",6,[-0.0375  0.      0.    ],-0.037500000000000006,2.3851172019223568
app icons,"[0.1, 0.2]",2,[0.125 0.15  0.175],0.17500000000000002,0.874458494031134
app list,"[2.7755575615628915e-18, 0.2]",2,[0.05 0.1  0.15],0.15000000000000002,0.9182034036708975
app notifications,"[0.0, -0.07777777777777779, 0.16666666666666666]",3,[-0.0389  0.      0.0833],0.08333333333333333,1.5149841071946542
app settings,"[0.0, 0.0, 0.04464285714285714, 0.0, 0.1]",5,[0.     0.     0.0446],0.04464285714285714,2.231389762393608
app support,"[0.0, -0.07500000000000001]",2,[-0.0563 -0.0375 -0.0188],-0.05625000000000001,0.8683163819038173
app updates,"[0.17777777777777778, -0.109375]",2,[-0.0376  0.0342  0.106 ],0.10598958333333333,0.9506492353129318
app usage,"[0.0, 0.0, 0.08, -0.15555555555555559, 0.0, 0.08333333333333333, 0.06666666666666667]",7,[0.     0.     0.0733],0.07333333333333333,2.7014385519452717
apparent reason,"[-0.025, 0.037500000000000006]",2,[-0.0094  0.0063  0.0219],0.021875000000000006,0.7351749646984601
apps menu,"[0.5, 0.14285714285714285]",2,[0.2321 0.3214 0.4107],0.4107142857142857,0.7885341906440384
apps running,"[-1.0, 0.25, -0.1]",3,[-0.55  -0.1    0.075],-0.55,1.4355569603372036
area,"[0.0, 0.0, 0.7250000000000001, 0.0, 0.0, 0.3666666666666667, 0.0, 0.5, -0.06666666666666667, 0.2, 0.0, 0.0]",12,[0.     0.     0.2417],0.2416666666666667,1.1452637350887631
arrived today,"[0.3027777777777778, 0.30153061224489797, 0.10000000000000002]",3,[0.2008 0.3015 0.3022],0.3021541950113379,1.1845968321128326
arrived yesterday,"[0.0, -0.025]",2,[-0.0188 -0.0125 -0.0062],-0.018750000000000003,0.7240867078226505
article,"[0.0, 0.0, 0.2857142857142857, 0.0, -0.3125, 0.0, 0.1, 0.0, 0.0, 0.25, 0.0]",11,[0.   0.   0.05],0.05,1.2628077574331977
asked people,"[0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6]",8,[0.6 0.6 0.6],0.6,2.187784125669075
attention,"[0.0, -0.25, 0.0, 0.0, -0.6]",5,[-0.25  0.    0.  ],-0.25,1.046309818601376
audio,"[0.0, 0.0, 0.25, 0.0, 0.7, 0.1, 0.0, 0.0, 0.5, 0.1, 0.0, 0.0, 0.0, 0.0]",14,[0.  0.  0.1],0.1,1.657661460563832
audio processing,"[0.0, 0.4875]",2,[0.1219 0.2438 0.3656],0.365625,0.6211475852742445
audio quality,"[0.0, 0.20833333333333331, 0.4, 0.125, 0.0, 0.5, 0.45, 0.20833333333333334]",8,[0.0938 0.2083 0.4125],0.41250000000000003,1.9539660544775386
auto,"[0.0, 0.125, 0.0, 0.0]",4,[0.     0.     0.0312],0.03125,0.8400584381928737
auto brightness,"[0.0, 0.16, 0.0, 0.5, 0.25, -0.25, 0.5, 0.2965909090909091, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.08, 0.8, 0.6, 0.5, 0.4, -0.06666666666666667, 0.0, -0.04375, -0.1, 0.0, -0.2, -0.75, 0.0]",27,[0.     0.     0.3483],0.3482954545454546,3.4693874613531883
auto mode,"[-0.175, 0.0, 0.0, 0.2533333333333333, 0.0, 0.25, -0.6, 0.14583333333333334]",8,[-0.0438  0.      0.1719],0.171875,1.9573994741179228
automatic mode,"[0.125, 0.35, 0.0]",3,[0.0625 0.125  0.2375],0.2375,0.9588451272754391
automatic settings,"[0.2857142857142857, 0.7, 0.0]",3,[0.1429 0.2857 0.4929],0.4928571428571428,1.1674906643700294
average consumer,"[-0.15, -0.15, -0.075, -0.15, -0.09107142857142858, 0.03500000000000001]",6,[-0.15   -0.1205 -0.079 ],-0.15,1.4422027374430086
average person,"[-0.075, 0.075, 0.05, 0.05, 0.012500000000000004, 0.1125, -0.140625, 0.14583333333333334]",8,[-0.0094  0.05    0.0844],0.08437499999999999,2.341825026080845
average use,"[-0.1611111111111111, -0.15, -0.15, -0.15]",4,[-0.1528 -0.15   -0.15  ],-0.15277777777777776,1.7124596732845256
average user,"[0.09999999999999996, 0.075, -0.15, -0.15, -0.15]",5,[-0.15  -0.15   0.075],-0.15,1.3626441611110418
average users,"[-0.15, 0.175]",2,[-0.0687  0.0125  0.0937],0.09374999999999997,0.723742798587531
awesome device,"[1.0, 1.0]",2,[1. 1. 1.],1.0,0.8148167377752091
awesome returns policy,"[1.0, 1.0]",2,[1. 1. 1.],1.0,0.9036297007536039
awful lot,"[-1.0, -1.0]",2,[-1. -1. -1.],-1.0,0.8675735017455652
back,"[0.26666666666666666, -0.3541666666666667, 0.0, -0.05, 0.0, 0.0, 0.25, -0.45, 0.0, 0.0, 0.25, -0.125]",12,[-0.0688  0.      0.0625],-0.06875,2.1032869084955985
back button,"[0.0, 0.0, 0.0, -0.14404761904761906, -0.19444444444444445, -0.19444444444444445, -0.19444444444444445, -0.19444444444444445, -0.19444444444444445, -0.19444444444444445, -0.19444444444444445, -0.19444444444444445, -0.19444444444444445, -0.19444444444444445]",14,[-0.1944 -0.1944 -0.1566],-0.19444444444444445,3.5531046874762273
back buttons,"[-0.051851851851851864, 0.0, 0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",13,[0.1 0.1 0.1],0.1,3.0568510193004235
back cover,"[-0.051851851851851864, 0.06818181818181818, -0.16382575757575757, 0.0]",4,[-0.0798 -0.0259  0.017 ],-0.07984532828282828,1.8387709616375232
back order,"[0.0, 0.05, 0.0, 0.16666666666666666, 0.16666666666666666, 0.0]",6,[0.     0.025  0.1375],0.1375,2.3392990110674434
background,"[-0.15555555555555559, 0.0, 0.0, 0.4, 0.125, -0.125, -0.1625, 0.0, 0.0]",9,[-0.125  0.     0.   ],-0.125,1.5395321159015998
background data,"[0.06666666666666667, 0.2, 0.0, 0.0, -0.15555555555555559]",5,[0.     0.     0.0667],0.06666666666666667,1.1276868920453431
background noise,"[0.0, 0.09962797619047617, 0.09962797619047617, 0.05]",4,[0.0375 0.0748 0.0996],0.09962797619047617,1.409357387257935
backup file,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.6893686112659632
bad battery,"[-0.6999999999999998, -0.6999999999999998, -0.18787878787878784]",3,[-0.7    -0.7    -0.4439],-0.6999999999999998,1.5357823005558666
bad battery life,"[-0.6999999999999998, -0.3499999999999999, -0.6999999999999998, -0.3499999999999999, -0.06999999999999998]",5,[-0.7  -0.35 -0.35],-0.6999999999999998,2.2498804039016056
bad camera,"[-0.6999999999999998, -0.22499999999999992, -0.6999999999999998, -0.0486111111111111, -0.09999999999999995, -0.09999999999999994, 0.3499999999999999, 0.0, -0.6999999999999998]",9,[-0.7    -0.1    -0.0486],-0.6999999999999998,1.9651310105601179
bad camera quality,"[-0.09999999999999992, -0.6999999999999998]",2,[-0.55 -0.4  -0.25],-0.5499999999999999,0.791082381835898
bad design,"[0.4333333333333334, 0.3499999999999999]",2,[0.3708 0.3917 0.4125],0.41250000000000003,0.6199298121141621
bad device,"[-0.13749999999999996, -0.3499999999999999, -0.3499999999999999, -0.5999999999999999, -0.6999999999999998]",5,[-0.6  -0.35 -0.35],-0.5999999999999999,2.006259399064529
bad english,"[-0.3999999999999999, -0.3999999999999999]",2,[-0.4 -0.4 -0.4],-0.3999999999999999,0.8033657422614016
bad experience,"[-0.6999999999999998, -0.6999999999999998, -0.6999999999999998]",3,[-0.7 -0.7 -0.7],-0.6999999999999998,1.4693802543130705
bad file,"[-0.6999999999999998, -0.22499999999999992]",2,[-0.5812 -0.4625 -0.3437],-0.5812499999999999,0.8128029481635606
bad idea,"[-0.09999999999999998, -0.9099999999999998, -0.3499999999999999]",3,[-0.63  -0.35  -0.225],-0.6299999999999999,1.4370809058050227
bad joke,"[-0.6999999999999998, -0.6999999999999998, -0.6999999999999998, -0.6999999999999998, -0.6999999999999998, -0.6999999999999998, -0.6999999999999998, -0.6999999999999998, -0.6999999999999998]",9,[-0.7 -0.7 -0.7],-0.6999999999999998,2.58405447416386
bad reviews,"[-0.24999999999999992, -0.27499999999999997, -0.6999999999999998, -0.3499999999999999, -0.6999999999999998, -0.23333333333333328, 0.07142857142857148, 0.10000000000000005]",8,[-0.4375 -0.2625 -0.1571],-0.4374999999999999,2.7151532715660625
bad screen,"[5.551115123125783e-17, -0.30833333333333324, -0.6999999999999998]",3,[-0.5042 -0.3083 -0.1542],-0.5041666666666665,0.9825655052800589
bad sectors,"[-0.6999999999999998, -0.6999999999999998]",2,[-0.7 -0.7 -0.7],-0.6999999999999998,0.7103915532509855
bad signal,"[-0.6999999999999998, -0.6999999999999998, 0.23333333333333336]",3,[-0.7    -0.7    -0.2333],-0.6999999999999998,1.4011318898340819
bad thing,"[0.3499999999999999, -0.29999999999999993, -0.6999999999999998, -0.24999999999999992, -0.6999999999999998, -0.3083333333333333]",6,[-0.6021 -0.3042 -0.2625],-0.6020833333333332,2.2154722553029598
bad way,"[5.551115123125783e-17, -0.2866666666666666]",2,[-0.215  -0.1433 -0.0717],-0.21499999999999997,0.7875250883861005
basic question,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.795851702882226
batter life,"[0.2, 0.35, -0.025, 0.0]",4,[-0.0062  0.1     0.2375],0.23750000000000002,0.6217363351117073
batteries,"[-0.6999999999999998, 0.7, 0.0, 0.25]",4,[-0.175   0.125   0.3625],0.3625,1.1781388860654982
battery,"[0.0, 0.13636363636363635, 0.0, -0.25, 0.0, 0.0, 0.0, 0.31666666666666665, -0.1875, 0.0, -0.2916666666666667, 0.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.1, 0.20000000000000004, 0.5, 0.0, 0.0, 0.16666666666666666, -0.3, -0.041666666666666664, 0.0, 0.3333333333333333, 0.0, 0.0, -0.375, 0.0, 0.35714285714285715, 0.5, 0.4, 0.0, 0.0, 0.0, 0.0, -0.78, 0.0, 0.21111111111111114, 0.21111111111111114, 0.2, -0.15555555555555559, 0.0, 0.0, 0.0, 0.0, -0.0018518518518518638, 0.2, 1.0, 0.0, 0.19795918367346937, 0.0, 0.25, -0.1, -0.4, 0.23333333333333334, 0.5, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.246875, 0.0, 0.25, 0.3, 0.0, 0.17222222222222222, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.5166666666666667]",83,[0.  0.  0.2],0.2,4.223982395584904
battery app,"[0.5426136363636364, 0.0]",2,[0.1357 0.2713 0.407 ],0.4069602272727273,1.0223373796107769
battery being,"[-0.09442148760330578, 0.3125]",2,[0.0073 0.109  0.2108],0.21076962809917354,0.9619143227605531
battery calibration,"[0.375, 0.0]",2,[0.0938 0.1875 0.2812],0.28125,0.7934504891552976
battery capacity,"[-0.125, 0.0, 0.375, 0.0, -0.16666666666666666, 0.0]",6,[-0.0938  0.      0.    ],-0.09375,2.0458359954160046
battery charge,"[0.0, 0.2777777777777778, 0.0]",3,[0.     0.     0.1389],0.1388888888888889,1.3565947371392904
battery consumption,"[0.08333333333333333, -0.15]",2,[-0.0917 -0.0333  0.025 ],-0.09166666666666666,0.7838942410915678
battery cycle,"[-0.2, 0.05000000000000001]",2,[-0.1375 -0.075  -0.0125],-0.1375,0.821479566895121
battery drain,"[-0.02962962962962964, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, -0.4, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.4, -1.0, -0.3416666666666666, -0.3416666666666666, 0.4166666666666667, -0.3166666666666666, 0.0, 0.0, -0.1, 0.0, 0.03333333333333334, 0.2, 0.0, 0.0, -0.010714285714285721, 0.5, 0.5, 0.0]",32,[-0.0027  0.      0.0667],0.06666666666666667,4.4409871643652545
battery drain issues,"[0.325, -0.25]",2,[-0.1062  0.0375  0.1813],0.18125000000000002,1.0678878096611553
battery draining,"[0.0, 0.17662337662337663]",2,[0.0442 0.0883 0.1325],0.13246753246753246,0.8292282504851443
battery drains,"[0.0, 0.0, 0.2]",3,[0.  0.  0.1],0.1,1.3024518064127246
battery experience,"[0.7500000000000001, 0.7500000000000001, 0.7500000000000001, 0.7500000000000001]",4,[0.75 0.75 0.75],0.7500000000000001,1.9095183324821532
battery going,"[-0.15555555555555559, -0.15555555555555559]",2,[-0.1556 -0.1556 -0.1556],-0.15555555555555559,0.8701341334629328
battery graph,"[0.2777777777777778, 0.0]",2,[0.0694 0.1389 0.2083],0.20833333333333334,0.847058542985682
battery history,"[0.0, 0.0, 0.03333333333333333]",3,[0.     0.     0.0167],0.016666666666666666,1.2773348114888232
battery hog,"[-0.21851851851851853, -0.025, 0.225, 0.2]",4,[-0.0734  0.0875  0.2062],0.20625000000000002,1.684688155251128
battery information,"[-0.1, 0.3]",2,[-0.   0.1  0.2],0.19999999999999998,0.798599234406279
battery issues,"[0.5, -0.125, -0.5, -0.125, 0.0]",5,[-0.125 -0.125  0.   ],-0.125,2.091220524000598
battery level,"[-0.1, 0.0, 0.0, 0.2555555555555556, -0.125, 0.19999999999999998, 0.037500000000000006]",7,[-0.05    0.      0.1188],0.11875,2.588521139248968
battery life,"[0.11666666666666665, 0.15, 0.4125, -0.15833333333333335, 0.26666666666666666, -0.4, -0.2, 0.1, 1.0, 0.2, 0.1, 0.0, 0.5, 0.0, 0.27499999999999997, 0.5, 0.5, -0.4, 0.0, 0.5, 0.9099999999999999, 0.7, 0.06138888888888888, -0.0625, 0.6000000000000001, 0.7, -0.033333333333333326, 0.5866666666666667, 0.4333333333333333, 0.45, 0.25, 0.18333333333333335, 0.12222222222222225, -0.1416666666666667, 0.0, 0.0, 0.0, 0.0, -0.03333333333333333, 0.6, 0.1, 0.0, 0.0, 0.1, 0.3333333333333333, 0.65, -0.19999999999999996, 0.25, 0.0, -0.6999999999999998, 0.5, 0.19, 0.0, 0.225, 0.1, 0.0, 0.0, 1.0, 0.0, 0.0, -0.15, 0.125, 0.39999999999999997, 0.2, -0.4, 0.08750000000000001, 0.29166666666666663, 0.5, 0.0, 0.0, 0.0, 0.35000000000000003, 0.8, 0.0, 0.25, 0.4166666666666667, 0.25, 0.25, 0.1, 0.0, 0.1, 0.0, 0.5, 0.3, 0.5, 0.25, 0.5, 0.0, 0.5, 0.1, 0.1125, 0.0, 0.0, 0.0, 0.1875, -0.3666666666666667, -0.4, 0.675, 0.7, 0.6, 0.5, 0.0, 0.0, 0.35, 0.06666666666666665, 0.0, -0.2333333333333333, 0.0, 0.0, 0.25, 0.0, 0.5, 0.13636363636363635, 0.0, 0.1, 0.4666666666666667, -0.041666666666666664, 0.14375, 0.16666666666666666, 0.0, 0.30208333333333337, 0.5, 1.0, 0.0, 0.12222222222222223, 0.0, -0.39375, -0.6999999999999998, 0.024999999999999994, 0.5, 0.5, 0.25, -0.25, 0.0, 0.44999999999999996, 0.175, -0.15000000000000002, 0.0, 0.0, 0.0, 0.1875, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, -0.7, 0.0, 0.4166666666666667, 0.0, 0.19444444444444445, -0.15, 0.30727272727272725, 0.30727272727272725, 0.1, 0.1875, -0.6, 0.5, 0.0, 0.1875, 0.5, 0.0, 0.18541666666666665, 0.4388888888888889, 0.0, 0.18333333333333335, 0.0, 0.25, 0.15625, 0.5, 0.5, 0.009999999999999995, 0.3416666666666667, 0.5, 0.0, 0.0, 0.13636363636363635, 0.5, -0.4, 0.3, 0.36666666666666664, 0.375, 0.25416666666666665, 0.22261904761904763, 0.8, 0.1, 0.2, 0.16666666666666666, -0.6, 0.0, -0.4, -0.15, 0.11249999999999999, 0.4583333333333333, 0.10000000000000002, 0.10000000000000002, 0.0, 0.5, -0.13333333333333333, 0.5, 0.25, 0.35, 0.0, -0.5, 0.1, -0.1, 0.5, 0.5, 0.1, 0.7, 0.0, 0.16666666666666666, 0.7, 0.5, 0.3125, 0.2, 0.4, 0.0, 0.28125, -0.14166666666666666, 0.0, 0.2, 0.8, 0.0, -0.7, 0.0, 0.04999999999999999, -0.3, 0.25, 0.611111111111111, 0.25, 0.0, 0.38333333333333336, 0.6, 0.0, 0.5, -0.027500000000000004, 0.16666666666666666, -0.25, 0.11111111111111112, 0.5, -0.4, -0.16666666666666666, -0.4, 0.4, -0.075, 0.5, 0.5, 0.35000000000000003, -0.25, 0.55, 0.5, 0.0, -0.0625, 0.06818181818181818, 0.55, 0.0, -0.39375, -0.6999999999999998, 0.08035714285714285, 0.0, 0.38888888888888884, 0.22285714285714286, 1.0, 0.0, 0.0, 0.23214285714285715, 0.425, 0.09375, 0.0, 0.05, -0.4, -0.037500000000000006, 0.01666666666666672, 0.02777777777777778, 0.0, 0.16666666666666666, 0.0, 0.5, 0.25, 0.55, 0.35, -0.125, 0.0, 0.0, 0.31212121212121213, 0.0, -0.15, -0.15, -0.3, 0.16666666666666666, 0.0, 0.6666666666666666, -0.4, 0.04999999999999999, 0.0, -0.15555555555555559, -0.75, 0.0, 0.20833333333333334, 0.0, 1.0, 0.5, 0.0, 0.029999999999999992, -0.4, -0.07777777777777779, -0.4, 0.0, 0.21666666666666665, 0.375, 0.0, -0.14999999999999994, -1.0, 0.3, 0.325, 0.6, -0.05, 0.0, 0.16666666666666666, 0.0, 0.23333333333333334, 0.10888888888888888, 0.0, 0.0, 0.0, 0.0, 0.07111111111111112, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, -0.4, 0.0, 0.5, -0.4, 0.0, 0.0, 0.5, 0.0, 1.0, 0.24444444444444446, -1.0, 0.0, 1.0, 0.3, -0.875, 0.0, 0.65, 0.0, -0.017460317460317464, 0.5, 0.0, -0.07142857142857144, 0.0, 0.25, -0.025000000000000022, -0.05, 0.0, 0.0, -0.2, 0.0, 0.5, 0.0, 0.0, 0.2, 0.5, 0.0, 0.2, 0.0, 0.75, 0.25, -0.01785714285714286, 0.0, -0.3333333333333333, 0.65, -0.19330357142857144, -0.19330357142857144, 0.1090909090909091, 0.0, 0.5, -0.16111111111111112, 0.0, 0.0, 0.375, 0.0, -0.12962962962962962, -0.12962962962962962, 0.0, 0.0, 0.36111111111111116, -0.36666666666666664, -0.4, 0.05555555555555556, -0.3333333333333333, -0.3333333333333333, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35, -0.08333333333333333, 0.0, 0.11349206349206346, 0.0, 0.0, -1.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.2715909090909091, 0.3333333333333333, 0.0, 0.5, 0.0, 0.0, 0.1, 0.5, 0.75, 0.16666666666666666, 0.16666666666666666, 0.16666666666666669, 0.16666666666666669, 0.16666666666666666, 0.31666666666666665, 0.5, 0.04166666666666667, 0.04166666666666667, 0.5, 0.5, 0.0, 0.425, 0.2333333333333333, 0.0]",450,[0.     0.0528 0.3479],0.34791666666666665,5.839847265442289
