,sentiment,occurences,sentimentsSummary,sentimentEdges,score
devices,"[0.037500000000000006, 0.0, 0.0, 0.0, 0.0, -0.20833333333333334, 0.0, -0.05, 0.5, 0.25, 0.25, 0.25, 0.25, -0.1, 0.5, 0.0, 0.0, 0.0, 0.1, -0.03333333333333333, 0.25, 0.0, 0.10476190476190476, -0.16666666666666666, -0.025, 0.3708333333333334]",26,[0.   0.   0.25],0.25,2.1395673179207977
difference,"[0.875, 0.0, 0.6000000000000001, -0.016666666666666663, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.15]",12,[0.     0.     0.1625],0.16249999999999998,2.017407619250914
different colours,"[0.0, 0.05]",2,[0.0125 0.025  0.0375],0.037500000000000006,0.6494686023251579
different focal length,"[0.15, 0.15, 0.15]",3,[0.15 0.15 0.15],0.15,1.1109577603981178
different focal lengths,"[0.15, 0.15, 0.15]",3,[0.15 0.15 0.15],0.15,1.0739510254279603
different phones,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.7444073184368736
different physical characteristics,"[0.16666666666666666, 0.16666666666666666]",2,[0.1667 0.1667 0.1667],0.16666666666666666,0.7866899068676886
different process,"[-0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333]",4,[-0.3333 -0.3333 -0.3333],-0.3333333333333333,1.225359917176997
display,"[0.0, 0.0, 0.4777777777777778, 0.25, 0.0, 0.0, 0.5, 0.5, 0.3, 0.5, 0.0, 0.5, 0.0, -0.2624999999999999]",14,[0.     0.125  0.4944],0.49444444444444446,1.479372399676798
display accuracy,"[0.3, 0.3]",2,[0.3 0.3 0.3],0.3,0.6227095231015939
display thing,"[-0.7142857142857143, 0.0]",2,[-0.5357 -0.3571 -0.1786],-0.5357142857142857,0.7010221199237651
doing something,"[0.8, -0.19166666666666662, -0.19166666666666662]",3,[-0.1917 -0.1917  0.3042],0.3041666666666667,1.4920035264577303
double storage,"[0.26666666666666666, 0.25]",2,[0.2542 0.2583 0.2625],0.2625,0.7484908523754707
double tap,"[0.0, 0.0, 0.0, 0.5, 0.16666666666666666, 0.35, 0.03174603174603175]",7,[0.     0.0317 0.2583],0.2583333333333333,2.4242709185359055
doubt,"[0.8, 0.0, 0.0]",3,[0.  0.  0.4],0.4,0.8294012343554226
dual cameras,"[0.0, -0.20833333333333334, 0.43, 0.125, 0.0, 0.10000000000000002, -0.06875, -0.06875, 0.25, 0.5, 0.35416666666666663]",11,[-0.0344  0.1     0.3021],0.3020833333333333,1.2717113402410012
due diligence,"[0.4375, -0.125, -0.0625]",3,[-0.0938 -0.0625  0.1875],0.1875,0.9435078389188852
dynamic range,"[0.3666666666666667, 0.09156746031746033]",2,[0.1603 0.2291 0.2979],0.2978918650793651,0.7458946918484013
early access,"[0.13333333333333333, -0.003333333333333253, 0.1]",3,[0.0483 0.1    0.1167],0.11666666666666667,1.2098415935675508
early drop,"[0.15000000000000002, 0.11818181818181818]",2,[0.1261 0.1341 0.142 ],0.14204545454545456,0.786807830751944
easy way,"[0.3103174603174603, 0.21666666666666667, -0.10833333333333334]",3,[0.0542 0.2167 0.2635],0.2634920634920635,1.1883124458468766
effect,"[0.0, -0.4, 0.2, 0.0, 0.0, 0.0, -0.08333333333333333, -0.075]",8,[-0.0771  0.      0.    ],-0.07708333333333332,1.5697821715319655
effective range,"[0.4, 0.3]",2,[0.325 0.35  0.375],0.37500000000000006,0.6560755564094706
effective resolution,"[0.15, 0.19999999999999998, 0.20476190476190473, 0.3, 0.6]",5,[0.2    0.2048 0.3   ],0.3,1.6075710795167815
efficient way,"[0.5, 0.25, 0.5]",3,[0.375 0.5   0.5  ],0.5,0.866847159268268
email,"[0.0, 0.0, 0.0, 0.4]",4,[0.  0.  0.1],0.1,1.2371851960013187
emergency call,"[0.2333333333333333, -0.3333333333333333]",2,[-0.1917 -0.05    0.0917],-0.19166666666666668,0.7859460173981725
emergency services,"[-0.07500000000000004, -0.4333333333333333, 0.375]",3,[-0.2542 -0.075   0.15  ],-0.25416666666666665,1.1865134471096632
exact same reason,"[0.125, 0.125]",2,[0.125 0.125 0.125],0.125,0.9681192716147651
example,"[0.10714285714285714, 0.13636363636363635, 0.0, 0.0, 0.23611111111111113, 0.0]",6,[0.     0.0536 0.1291],0.12905844155844154,1.0761266303184343
excellent camera,"[1.0, 1.0, 1.0]",3,[1. 1. 1.],1.0,0.8274938552702286
expandable storage,"[0.0, 0.25, 0.0, 0.0, 0.0, 0.16666666666666666, 0.31666666666666665, 0.0, 0.2, 0.0, 0.85, 0.0, 0.0, 0.09999999999999999, 0.5]",15,[0.    0.    0.225],0.225,2.683952317795095
experience,"[0.0, -0.125, 0.1, 0.2888888888888889, 0.5, 0.5, 0.5, 0.21428571428571427]",8,[0.075  0.2516 0.5   ],0.5,1.7887649718876626
extra 200 bucks,"[0.15, 0.15]",2,[0.15 0.15 0.15],0.15,0.7613694223348152
extra 60,"[0.33999999999999997, 0.33999999999999997, 0.33999999999999997, 0.33999999999999997, 0.33999999999999997, 0.33999999999999997, 0.33999999999999997, 0.33999999999999997, 0.33999999999999997, 0.33999999999999997, 0.33999999999999997, 0.33999999999999997]",12,[0.34 0.34 0.34],0.33999999999999997,2.082174323783997
extra RAM,"[0.1, -0.041666666666666664, 0.15, 0.3333333333333333, 0.13333333333333333, 0.0, 0.125]",7,[0.05   0.125  0.1417],0.14166666666666666,1.630533746247303
extra features,"[0.30000000000000004, 0.0, 0.0]",3,[0.   0.   0.15],0.15000000000000002,1.262035256618846
extra internal storage,"[0.2333333333333333, 0.2333333333333333]",2,[0.2333 0.2333 0.2333],0.2333333333333333,0.9497784489196401
extra memory,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.7990769804536684
extra money,"[0.09999999999999999, 0.0]",2,[0.025 0.05  0.075],0.075,0.8149377386910529
extra ram,"[0.39333333333333337, 0.27999999999999997, -0.05, 0.08333333333333333, 0.25, -0.1, 0.0]",7,[-0.025   0.0833  0.265 ],0.265,1.630533746247303
extra storage,"[-0.1, 0.2333333333333333, 0.0, 0.09999999999999999]",4,[-0.025   0.05    0.1333],0.13333333333333333,1.604307059995534
face unlock,"[0.52, 0.0, 0.5, 0.2]",4,[0.15  0.35  0.505],0.505,1.4995400158280467
facing bezel,"[-0.2333333333333333, -0.2333333333333333]",2,[-0.2333 -0.2333 -0.2333],-0.2333333333333333,0.6985545982576165
facing fingerprint scanner,"[0.041666666666666664, -0.4000000000000001]",2,[-0.2896 -0.1792 -0.0688],-0.28958333333333336,0.9270531605937757
fact,"[0.475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1, -0.1, -0.1, 0.0]",12,[-0.025  0.     0.   ],-0.025,1.6461514077141226
fact being,"[0.1, 0.1]",2,[0.1 0.1 0.1],0.1,0.8368201006244882
factor,"[0.0, 0.0, 0.1]",3,[0.   0.   0.05],0.05,0.7189047271176603
factory reset,"[0.0, -0.3, 0.125, 0.0, -0.5]",5,[-0.3  0.   0. ],-0.3,1.6492045393245405
false equivalence,"[-1.850371707708594e-17, -0.26250000000000007, -0.13333333333333336, -1.850371707708594e-17, -0.26250000000000007, -0.13333333333333336, -1.850371707708594e-17, -0.26250000000000007, -0.13333333333333336, -1.850371707708594e-17, -0.26250000000000007, -0.13333333333333336]",12,[-0.2625 -0.1333 -0.    ],-0.26250000000000007,1.473398582750593
false equivalency,"[-0.4000000000000001, -0.00833333333333336, -0.4000000000000001, -0.12962962962962968, -0.12142857142857146, -0.4000000000000001, -0.00833333333333336, -0.4000000000000001, -0.12962962962962968, -0.12142857142857146]",10,[-0.4    -0.1296 -0.1214],-0.4000000000000001,1.365292983126554
fantastic device,"[0.4, 0.17500000000000004]",2,[0.2313 0.2875 0.3438],0.34375000000000006,0.7342398421655505
fast software,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.9085707254509601
fault,"[0.225, 0.05, 0.0]",3,[0.025  0.05   0.1375],0.1375,0.8712825011141874
favorite feature,"[0.5, 0.35]",2,[0.3875 0.425  0.4625],0.4625,0.8103508689218815
favorite phones,"[0.17222222222222222, 0.5]",2,[0.2542 0.3361 0.4181],0.41805555555555557,0.7923096357974582
feature,"[0.05, 0.05, -0.049999999999999996, 0.05, -0.049999999999999996, 0.0]",6,[-0.0375  0.025   0.05  ],0.05,1.534278837336554
features,"[0.3333333333333333, 1.0, 0.35, 0.35, 0.0, 0.0, 0.0, 0.18333333333333335, 0.5333333333333333]",9,[0.     0.3333 0.35  ],0.35,1.3429975605915858
feedback,"[0.0, 0.2, 0.2]",3,[0.1 0.2 0.2],0.2,0.8041778517947766
few devices,"[-0.1, 0.0047619047619047545, -0.2]",3,[-0.15   -0.1    -0.0476],-0.15000000000000002,1.042914369207581
few people,"[-0.25, 0.5333333333333333, 0.45999999999999996, -0.28, -0.28, 0.03833333333333333, 0.29642857142857143, -0.2, -0.21047619047619048]",9,[-0.25   -0.2     0.2964],0.29642857142857143,1.9352358026556533
few phones,"[0.185, -0.2]",2,[-0.1038 -0.0075  0.0887],-0.10375000000000002,0.7444776552723312
few reasons,"[-0.2416666666666667, -0.2, -0.1]",3,[-0.2208 -0.2    -0.15  ],-0.22083333333333335,1.0631575612893354
few thousand photos,"[-0.2, -0.2]",2,[-0.2 -0.2 -0.2],-0.2,0.7205019305254161
file,"[0.13636363636363635, 0.13636363636363635, 0.13636363636363635, 0.13636363636363635]",4,[0.1364 0.1364 0.1364],0.13636363636363635,0.802990966631976
final decision,"[-0.3, 0.25]",2,[-0.1625 -0.025   0.1125],-0.16249999999999998,0.6260935125817724
finger print sensor,"[0.0, 0.5083333333333333]",2,[0.1271 0.2542 0.3812],0.38125,1.0001637912240748
fingerprint reader,"[-0.19999999999999998, 0.45833333333333337, 0.7]",3,[0.1292 0.4583 0.5792],0.5791666666666666,1.2513411669843995
fingerprint scanner,"[0.0, 0.0, 0.016666666666666666, 0.2]",4,[0.     0.0083 0.0625],0.0625,1.5551493707847561
fingerprint sensor,"[0.0, -0.2, -0.2333333333333333, -0.2333333333333333, 0.0, -0.9]",6,[-0.2333 -0.2167 -0.05  ],-0.2333333333333333,2.164806079061399
flagship,"[0.0, 0.25, 0.0]",3,[0.    0.    0.125],0.125,0.6608533812077912
flagship DO,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.6375514966608127
flagship device,"[0.0, 0.0, 0.17777777777777778, 0.2875]",4,[0.     0.0889 0.2052],0.20520833333333333,1.4555246931505335
flagship devices,"[0.2, -0.13333333333333333, -0.13333333333333333, 0.1]",4,[-0.1333 -0.0167  0.125 ],-0.13333333333333333,1.4040496358850438
flagship killer,"[0.6, 0.0, 0.0, 0.2777777777777778, 0.14166666666666666, 0.0, 0.7]",7,[0.     0.1417 0.4389],0.4388888888888889,1.715812554501486
flagship phones,"[0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25, 0.004166666666666663]",10,[0.     0.     0.1885],0.18854166666666666,2.6026521846302857
flagship price range,"[0.0, 0.2]",2,[0.05 0.1  0.15],0.15000000000000002,0.9848488095724977
flagship specs,"[0.18714285714285714, 0.0, 0.1, -0.125, 0.4, 1.0]",6,[0.025  0.1436 0.3468],0.3467857142857143,1.8245807745704101
flagship standard,"[-0.013095238095238096, -0.013095238095238096]",2,[-0.0131 -0.0131 -0.0131],-0.013095238095238096,0.7197924332585071
flagships,"[-0.25, 0.0, 0.4, 0.0, 0.4, -0.34375, 0.1, 0.5, 0.0]",9,[0.  0.  0.4],0.4,1.6126298244110377
flagships made room,"[-0.25, -0.25]",2,[-0.25 -0.25 -0.25],-0.25,0.8615206151787365
flip cover,"[0.0, 0.0, 0.2]",3,[0.  0.  0.1],0.1,1.3224191596763342
following suit,"[0.0375, 0.0375]",2,[0.0375 0.0375 0.0375],0.0375,0.7450199901917199
form factor,"[0.0, 0.0, -0.125, 0.0012626262626262614, 0.0012626262626262614, 0.0012626262626262614, 0.0012626262626262614, 0.0, 0.0]",9,[0.     0.     0.0013],0.0012626262626262614,2.3485983393923076
forum,"[0.0, 0.0, 0.2857142857142857, 0.7]",4,[0.     0.1429 0.3893],0.38928571428571423,1.0900015578306745
forum users,"[-0.1666666666666666, 0.08020833333333333]",2,[-0.1049 -0.0432  0.0185],-0.10494791666666661,0.8417545118444197
free shipping,"[0.2, -0.1499999999999999]",2,[-0.0625  0.025   0.1125],0.11250000000000004,0.7961941629462909
free tier,"[0.375, 0.375]",2,[0.375 0.375 0.375],0.375,0.7090508901258037
free version,"[0.45, 0.4, 0.12380952380952381]",3,[0.2619 0.4    0.425 ],0.42500000000000004,1.1489812187696076
fresh water,"[-0.05416666666666667, 0.15]",2,[-0.0031  0.0479  0.099 ],0.09895833333333331,0.6368618175333169
friends,"[0.0, 0.0, 0.4]",3,[0.  0.  0.2],0.2,0.6779306765879249
front,"[-0.16666666666666666, 0.0, 0.0, 0.0]",4,[-0.0417  0.      0.    ],-0.041666666666666664,1.1520308794720606
front facing,"[-0.23333333333333325, -0.33333333333333326, -0.33333333333333326, -0.3499999999999999, -0.16666666666666666, 0.0, -0.33333333333333326, -0.33333333333333326, -0.3499999999999999, -0.16666666666666666, 0.0]",11,[-0.3333 -0.3333 -0.1667],-0.33333333333333326,2.6618527724169616
full charge,"[0.18333333333333335, 0.35, 0.3, 0.3]",4,[0.2708 0.3    0.3125],0.3125,1.253623719221715
full price,"[0.019999999999999997, 0.45]",2,[0.1275 0.235  0.3425],0.3425,0.7132087009996205
full refund,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.720374550058965
full system image,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.8816271583971598
functionality,"[0.15, -0.15, -0.15, 0.31666666666666665, 0.0]",5,[-0.15  0.    0.15],-0.15,1.0534199229618435
future Android versions,"[0.25, 0.1]",2,[0.1375 0.175  0.2125],0.2125,0.7972572154482161
future flagships,"[0.05, 0.05]",2,[0.05 0.05 0.05],0.05,0.8443313790752498
future models,"[0.07142857142857142, 0.0]",2,[0.0179 0.0357 0.0536],0.05357142857142857,0.895504290186446
future proof,"[0.0, 0.0, 0.25, 0.35, 0.0, 0.0, 0.175, 0.27999999999999997, 0.0, 0.1, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, 0.0, 0.21000000000000002, 0.21000000000000002, 0.15]",24,[0.075 0.21  0.21 ],0.21000000000000002,3.794187174621914
game data,"[-0.2722222222222222, -0.2722222222222222, -0.2722222222222222, -0.2722222222222222]",4,[-0.2722 -0.2722 -0.2722],-0.2722222222222222,0.7376559082887642
games,"[-0.2722222222222222, -0.2722222222222222, -0.2722222222222222, -0.2722222222222222, 0.0, 0.0]",6,[-0.2722 -0.2722 -0.0681],-0.2722222222222222,1.5176222520181222
gaming,"[0.38666666666666666, -0.1, 0.2, 0.0, -0.2, 0.0]",6,[-0.075  0.     0.15 ],0.15000000000000002,0.9104244186999325
gb,"[0.55, 0.0, 0.16, 0.0]",4,[0.     0.08   0.2575],0.2575,1.0821145751755532
gb ram,"[0.07083333333333335, -0.125, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0]",8,[0.     0.     0.0177],0.017708333333333336,1.6231718627633298
gb version,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.7800834721800864
gcam mod,"[0.2, 0.2, 0.2, 0.03333333333333338]",4,[0.1583 0.2    0.2   ],0.2,0.9682212325933952
geek lol,"[0.8, 0.8]",2,[0.8 0.8 0.8],0.8,0.8109753270198913
general use,"[0.275, 0.35000000000000003]",2,[0.2938 0.3125 0.3313],0.33125000000000004,0.9539424226926211
getting help,"[0.2, -0.125]",2,[-0.0438  0.0375  0.1188],0.11875000000000002,0.7023391501164229
getting security updates,"[0.5, -0.203125]",2,[-0.0273  0.1484  0.3242],0.32421875,1.0440194050464358
getting updates,"[0.3571428571428571, 0.7]",2,[0.4429 0.5286 0.6143],0.6142857142857142,0.7800011080206269
glass body,"[0.4333333333333333, 0.4333333333333333]",2,[0.4333 0.4333 0.4333],0.4333333333333333,0.718766637449912
glass protector,"[0.0, 0.3333333333333333, 0.1, -0.25277777777777777, 0.4, 0.5]",6,[0.025  0.2167 0.3833],0.38333333333333336,1.8220311448791333
gold version,"[1.0, 1.0]",2,[1. 1. 1.],1.0,0.660171596361111
good camera,"[0.7, 0.7, 0.7, 0.525, 0.7, 0.7, 0.43, 0.7, 0.7, 0.6, 0.9099999999999999, 0.6]",12,[0.6 0.7 0.7],0.7,1.7059965778528585
good case,"[0.55, 0.7, 0.48333333333333334, 0.655]",4,[0.5333 0.6025 0.6662],0.66625,1.7940043124173333
good customer service,"[-0.35, 0.06666666666666665]",2,[-0.2458 -0.1417 -0.0375],-0.2458333333333333,0.9922424383984294
good device,"[0.133151455026455, 0.6, 0.7]",3,[0.3666 0.6    0.65  ],0.6499999999999999,1.2140290221614307
good display,"[0.7, 0.9099999999999999, 0.9099999999999999, 0.7]",4,[0.7   0.805 0.91 ],0.9099999999999999,1.396569400452039
good experiences,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.7841767008511112
good grip,"[0.7, 0.35]",2,[0.4375 0.525  0.6125],0.6124999999999999,0.6630726116653551
good idea,"[0.7, -0.35, 0.012499999999999983]",3,[-0.1688  0.0125  0.3562],0.35624999999999996,1.2915449709159323
good job,"[0.6, 0.475, 0.875, 0.48, 0.35]",5,[0.475 0.48  0.6  ],0.6,1.7730375124611644
good lighting,"[0.48, 0.17916666666666667]",2,[0.2544 0.3296 0.4048],0.40479166666666666,0.7487359990741765
good luck,"[0.875, 0.7, 0.7]",3,[0.7    0.7    0.7875],0.7875,1.2726928606902024
good money,"[0.7, 0.7, 0.39999999999999997]",3,[0.55 0.7  0.7 ],0.7,1.1756337871835452
good option,"[0.875, 0.20416666666666664, 0.20416666666666664]",3,[0.2042 0.2042 0.5396],0.5395833333333333,1.2354520172122534
good phones,"[0.7, 0.955, 0.7, 0.6]",4,[0.675  0.7    0.7637],0.7637499999999999,1.6376085716847515
good photos,"[0.9099999999999999, 0.5119999999999999, 0.44999999999999996]",3,[0.481 0.512 0.711],0.7109999999999999,1.1240267110775397
good pictures,"[0.6166666666666667, 0.7]",2,[0.6375 0.6583 0.6792],0.6791666666666666,0.7627503696399438
good place,"[0.4666666666666666, 0.4666666666666666]",2,[0.4667 0.4667 0.4667],0.4666666666666666,0.7310546683772363
good point,"[0.7, 0.4375]",2,[0.5031 0.5688 0.6344],0.6343749999999999,0.7076665873233614
good price,"[0.7, 0.39999999999999997]",2,[0.475 0.55  0.625],0.6249999999999999,0.7956499354874587
good quality,"[0.39999999999999997, 0.04444444444444443]",2,[0.1333 0.2222 0.3111],0.3111111111111111,0.6812047795139593
good reason,"[0.35, 0.35, 0.7]",3,[0.35  0.35  0.525],0.5249999999999999,1.155019499197362
good reasons,"[0.5666666666666667, 0.7]",2,[0.6    0.6333 0.6667],0.6666666666666665,0.7529664389942512
good reviews,"[0.7, 0.39999999999999997]",2,[0.475 0.55  0.625],0.6249999999999999,0.8129946690116105
good sign,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.7882510868311791
good specs,"[1.0, 0.7, 0.48]",3,[0.59 0.7  0.85],0.85,1.1811806585945095
good thing,"[0.7, 0.7, 0.7, 0.9099999999999999, 0.7, 0.10000000000000002, 0.7, -0.35, 0.7]",9,[0.7 0.7 0.7],0.7,2.402522695347543
good track record,"[0.185, 0.475, 0.475]",3,[0.33  0.475 0.475],0.475,1.363243715179503
good value,"[0.378125, 0.7, 0.08869047619047618, 0.2333333333333333, 0.2333333333333333]",5,[0.2333 0.2333 0.3781],0.378125,1.4787083247348616
good way,"[0.19374999999999998, 0.30476190476190473, -0.32499999999999996]",3,[-0.0656  0.1937  0.2493],0.24925595238095236,1.0730744363152158
gorgeous device,"[0.7, 0.5388888888888889]",2,[0.5792 0.6194 0.6597],0.6597222222222221,0.7348205779380439
great camera,"[0.39166666666666666, 0.8, 0.17500000000000004, 0.4, 0.10000000000000002, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.65]",12,[0.3979 0.8    0.8   ],0.8,1.7512711671810495
great choice,"[0.8, 0.8375, 0.5333333333333333]",3,[0.6667 0.8    0.8188],0.8187500000000001,1.1157800078087927
great contrast,"[0.26666666666666666, 0.8]",2,[0.4    0.5333 0.6667],0.6666666666666667,0.636018552142872
great deal,"[0.8, -0.4, 0.3125, 0.8, 0.4681818181818182, 0.30000000000000004, 0.8, 0.24166666666666667, 0.65]",9,[0.3    0.4682 0.8   ],0.8,2.1562617857951283
great deals,"[0.3166666666666667, 0.8]",2,[0.4375 0.5583 0.6792],0.6791666666666668,0.6559756595503441
great device,"[0.8, 0.8, 0.11481481481481483]",3,[0.4574 0.8    0.8   ],0.8,1.2272413443454586
great feature,"[0.8, 0.8]",2,[0.8 0.8 0.8],0.8,0.84371471426607
great features,"[0.8, 0.8, 0.5681818181818181]",3,[0.6841 0.8    0.8   ],0.8,1.1567687191786593
great hardware,"[0.8, 0.525]",2,[0.5938 0.6625 0.7313],0.7312500000000001,0.8667950176182153
great internal specs,"[0.43333333333333335, 0.43333333333333335]",2,[0.4333 0.4333 0.4333],0.43333333333333335,0.9109891256184678
great internals,"[0.8, 0.8]",2,[0.8 0.8 0.8],0.8,0.6978416546926213
great job,"[0.8, 0.8, 0.8, 1.0]",4,[0.8  0.8  0.85],0.8500000000000001,1.5439400324010892
great option,"[0.6000000000000001, 0.3166666666666667]",2,[0.3875 0.4583 0.5292],0.5291666666666668,0.7876594509089812
great phones,"[0.8, 0.8]",2,[0.8 0.8 0.8],0.8,0.8265319051623837
great photos,"[0.4, 0.8]",2,[0.5 0.6 0.7],0.7000000000000001,0.7182249926505809
great specs,"[0.8, 0.6666666666666667, 0.13333333333333333]",3,[0.4    0.6667 0.7333],0.7333333333333334,1.1947915186901785
had issues,"[0.0, 0.0, 0.19166666666666665]",3,[0.     0.     0.0958],0.09583333333333333,1.2836995195222496
had nothing,"[-0.125, -0.07777777777777779]",2,[-0.1132 -0.1014 -0.0896],-0.11319444444444444,0.7405960063535986
hand,"[0.0, 0.0, 0.0, 0.0, 0.16666666666666666, -0.25, -0.06875, 0.0, 0.5, 0.0, 0.4, 0.0]",12,[0.     0.     0.0417],0.041666666666666664,1.124684236439568
hand feel,"[0.0, 0.0, -0.03333333333333333, 0.5]",4,[-0.0083  0.      0.125 ],0.125,1.416892373035298
hands,"[-0.16666666666666666, 0.7, 0.325]",3,[0.0792 0.325  0.5125],0.5125,0.7585872738520152
happening,"[0.0, -0.05357142857142857, -0.6999999999999998, 0.0]",4,[-0.2152 -0.0268  0.    ],-0.21517857142857139,1.2626528864175615
hard job,"[-0.013095238095238096, -0.013095238095238096]",2,[-0.0131 -0.0131 -0.0131],-0.013095238095238096,0.791977873455397
hard reset,"[-0.020833333333333343, -0.2916666666666667, -0.2722222222222222, -0.2722222222222222, -0.39583333333333337, -0.2722222222222222, -0.2722222222222222, -0.2916666666666667]",8,[-0.2917 -0.2722 -0.2722],-0.2916666666666667,2.3740454681253547
hardware,"[0.0, 0.0, 0.0, 0.13636363636363635, 0.2333333333333333, 0.2333333333333333, 0.2, 0.0, -0.2, 0.0, 0.0]",11,[0.     0.     0.1682],0.16818181818181818,2.1670489926555483
hardware features,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.8299711363825237
hardware issue,"[-0.15555555555555559, 0.0]",2,[-0.1167 -0.0778 -0.0389],-0.1166666666666667,0.9010101139877079
having issues,"[0.0, 0.0, 0.15]",3,[0.    0.    0.075],0.075,1.425827464383507
having lots,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.8118007764927604
having trouble,"[-0.2, -0.2, -0.05]",3,[-0.2   -0.2   -0.125],-0.2,1.266469937394031
having two controls,"[0.19999999999999998, 0.19999999999999998]",2,[0.2 0.2 0.2],0.19999999999999998,0.8717038381779286
headphone jack,"[1.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.375, 0.0, 0.125, 0.125]",11,[0.     0.     0.1625],0.1625,2.539474847128527
headphone jacks,"[0.1861904761904762, 0.25, 0.0, 0.13000000000000003, -0.3499999999999999, 0.2, 0.07142857142857142, 0.07142857142857142, 0.1861904761904762, 0.25, 0.0, 0.13000000000000003, -0.3499999999999999, 0.2, 0.07142857142857142, 0.07142857142857142]",16,[0.0536 0.1007 0.1896],0.18964285714285717,2.712173194268672
headphone sockets,"[0.09375, 0.09375, 0.11666666666666668, 0.05, 0.09375, 0.09375, 0.11666666666666668, 0.05]",8,[0.0828 0.0938 0.0995],0.09947916666666667,2.0921035413639957
headphones,"[0.22499999999999998, 0.4166666666666667, 0.0]",3,[0.1125 0.225  0.3208],0.3208333333333333,0.950028700392088
heating issues,"[0.1, 0.24333333333333332]",2,[0.1358 0.1717 0.2075],0.2075,0.7129530365412816
heavy user,"[-0.26, -0.2, -0.2, 0.5333333333333333]",4,[-0.215  -0.2    -0.0167],-0.21500000000000002,1.4067015426034868
hide option,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.6789441346284169
high end,"[0.16, 0.16]",2,[0.16 0.16 0.16],0.16,0.6393624034237146
high price,"[0.16, -0.14666666666666664]",2,[-0.07    0.0067  0.0833],0.08333333333333334,0.7734329901247439
high quality,"[0.16, 0.07]",2,[0.0925 0.115  0.1375],0.1375,0.6549228950478376
home,"[0.0, 0.30000000000000004, 0.00714285714285714, 0.0]",4,[0.     0.0036 0.0804],0.08035714285714286,0.8557359148676086
home button,"[0.46875, 0.0, 0.041666666666666664, 0.0]",4,[0.     0.0208 0.1484],0.1484375,1.6825690268217364
hot water,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.6635579131745479
huge community,"[0.20000000000000004, 0.4000000000000001]",2,[0.25 0.3  0.35],0.35000000000000003,0.7596083410909751
huge fan,"[-0.25000000000000006, 0.4000000000000001]",2,[-0.0875  0.075   0.2375],0.23750000000000004,0.8659963659604178
hybrid slot,"[0.1, 0.1, 0.1]",3,[0.1 0.1 0.1],0.1,0.9443927340385407
hybrid slots,"[-0.8, -0.8, -0.8]",3,[-0.8 -0.8 -0.8],-0.8,0.9779653392960971
important features,"[0.06666666666666672, 0.45]",2,[0.1625 0.2583 0.3542],0.3541666666666667,0.7063234504768489
important thing,"[0.4666666666666666, 0.31]",2,[0.3492 0.3883 0.4275],0.4275,0.7440541300792084
info,"[0.0, -0.14444444444444446, 0.0, 0.2, 0.2, 0.2, 0.2]",7,[0.  0.2 0.2],0.2,1.4278397007420829
initial impressions,"[0.0, 0.15333333333333332, 0.2375]",3,[0.0767 0.1533 0.1954],0.19541666666666666,1.0263820351977648
internal storage,"[0.0, 0.03833333333333333, 0.0, 0.0, -0.13333333333333333, 0.16666666666666666, 0.0, 0.25, 0.0, 0.0]",10,[0.     0.     0.0288],0.028749999999999998,2.2219388490375183
invite system,"[0.24285714285714285, 0.0]",2,[0.0607 0.1214 0.1821],0.18214285714285713,0.691671029897195
issue,"[0.1, 0.18333333333333332, 0.0, 0.16875, -0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45833333333333337, 0.0, 0.16770833333333335, 0.21428571428571427, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.1, 0.0, 0.13636363636363635, 0.0, 0.0]",25,[0.     0.     0.1364],0.13636363636363635,2.53805329367759
issues,"[0.2375, -0.5, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.034999999999999996, 0.0, -0.6999999999999998]",14,[0.     0.     0.0262],0.026249999999999996,1.914795521602886
