,sentiment,occurences,sentimentsSummary,sentimentEdges,score
different countries,"[0.0, -0.07777777777777779, 0.03333333333333334, 0.0]",4,[-0.0194  0.      0.0083],-0.019444444444444448,1.099461642401652
different device,"[0.0, 0.0, 0.0, 0.0, 0.275, 0.25]",6,[0.     0.     0.1875],0.1875,1.7715296685740394
different devices,"[0.0, -0.041666666666666664]",2,[-0.0312 -0.0208 -0.0104],-0.03125,0.6579260230584625
different issues,"[0.05, 0.0]",2,[0.0125 0.025  0.0375],0.037500000000000006,0.6938634941012537
different kind,"[0.3, 0.525]",2,[0.3562 0.4125 0.4688],0.46875000000000006,0.7047417317112497
different launchers,"[0.0, 0.0, 0.19999999999999998]",3,[0.  0.  0.1],0.09999999999999999,0.9905983144843297
different locations,"[0.25, 0.0, 0.0, 0.0]",4,[0.     0.     0.0625],0.0625,1.336795741152212
different lock screen,"[0.2333333333333333, -0.08333333333333333]",2,[-0.0042  0.075   0.1542],0.15416666666666665,0.6595632661487777
different market,"[-0.033333333333333326, 0.0]",2,[-0.025  -0.0167 -0.0083],-0.024999999999999994,0.6583915454799638
different model,"[0.09999999999999999, 0.06818181818181818, 0.0, 0.0, 0.0, 0.4666666666666666]",6,[0.     0.0341 0.092 ],0.09204545454545454,1.6969026956179507
different models,"[0.0, 0.09166666666666667, 0.0, 0.0]",4,[0.     0.     0.0229],0.02291666666666667,1.521850658732012
different name,"[-0.08333333333333333, 0.0, 0.0]",3,[-0.0417  0.      0.    ],-0.041666666666666664,1.1530979786936129
different needs,"[0.09444444444444444, 0.06666666666666667, 0.0]",3,[0.0333 0.0667 0.0806],0.08055555555555555,1.0155929823324221
different numbers,"[0.0, 0.16666666666666666]",2,[0.0417 0.0833 0.125 ],0.125,0.7501206971891631
different one,"[0.275, 0.4, 0.0, 0.3333333333333333, -0.1, 0.0, 0.0, 0.13333333333333333]",8,[0.     0.0667 0.2896],0.28958333333333336,1.0478809100504283
different opinions,"[0.1875, 0.0]",2,[0.0469 0.0938 0.1406],0.140625,0.613999451617948
different people,"[0.35, 0.1, 0.0, 0.0, 0.16666666666666666, 0.0]",6,[0.   0.05 0.15],0.15,1.577896234893212
different place,"[-0.125, 0.025, -0.0625]",3,[-0.0938 -0.0625 -0.0188],-0.09375,1.0238488411772175
different plug,"[-0.033333333333333326, 0.05]",2,[-0.0125  0.0083  0.0292],0.029166666666666674,0.6049041807881207
different power adapter,"[0.1875, 0.0]",2,[0.0469 0.0938 0.1406],0.140625,0.6165315075536025
different reasons,"[0.0, 0.125, -0.05555555555555555, 0.0]",4,[-0.0139  0.      0.0312],0.03125,1.3413990202734403
different regions,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",8,[0.1 0.1 0.1],0.1,1.4935306121874572
different screens,"[0.0, -0.25]",2,[-0.1875 -0.125  -0.0625],-0.1875,0.6055864731606725
different sizes,"[0.0, -0.09375]",2,[-0.0703 -0.0469 -0.0234],-0.0703125,0.6602621338469705
different story,"[0.0, 0.4, 0.0, 0.25, 0.0, 0.0, 0.0]",7,[0.    0.    0.125],0.125,2.0132051782211087
different take,"[-0.0625, 0.0]",2,[-0.0469 -0.0312 -0.0156],-0.046875,0.7674492113886977
different themes,"[0.0, 0.0, 0.0, 0.04074074074074074]",4,[0.     0.     0.0102],0.010185185185185184,1.2408328150092087
different type,"[-0.025, 0.0, 0.0, 0.0, -0.09375]",5,[-0.025  0.     0.   ],-0.025,1.810749491915163
different users,"[0.06666666666666667, 0.22407407407407406]",2,[0.106  0.1454 0.1847],0.1847222222222222,0.7206402424869233
different version,"[0.0, 0.125, 0.0]",3,[0.     0.     0.0625],0.0625,1.0301184219098662
different way,"[-0.052083333333333336, 0.0, 0.0]",3,[-0.026  0.     0.   ],-0.026041666666666668,0.9265385374644222
different word,"[0.0, 0.16666666666666666]",2,[0.0417 0.0833 0.125 ],0.125,0.6047535374852935
digital wins,"[0.09999999999999999, 0.09999999999999999]",2,[0.1 0.1 0.1],0.09999999999999999,0.6777047234168241
direct access,"[0.11249999999999999, 0.1]",2,[0.1031 0.1062 0.1094],0.109375,0.6523065475050922
direct cause,"[0.15000000000000002, -0.05]",2,[0.   0.05 0.1 ],0.10000000000000002,0.7432236644703493
direct dial,"[0.1, 0.1]",2,[0.1 0.1 0.1],0.1,0.6099670258268747
direct dial widget,"[0.15, 0.0, 0.0]",3,[0.    0.    0.075],0.075,1.3696095094837544
direct dial widgets,"[0.15416666666666667, 0.1, 0.05]",3,[0.075  0.1    0.1271],0.12708333333333333,1.2927255492442684
direct experience,"[0.11666666666666665, 0.1]",2,[0.1042 0.1083 0.1125],0.11249999999999999,0.767068437447146
direct link,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.6762588751790243
direct share,"[0.1, 0.19999999999999996, 0.05, 0.1, 0.06666666666666667, 0.06666666666666667]",6,[0.0667 0.0833 0.1   ],0.1,1.4732598836029185
direct sun,"[0.19166666666666665, 0.19166666666666665, 0.19166666666666665, 0.19166666666666665, 0.19166666666666665, 0.19166666666666665, 0.19166666666666665, 0.19166666666666665]",8,[0.1917 0.1917 0.1917],0.19166666666666665,1.8321151548425163
direct sunlight,"[0.3, -0.008333333333333331, 0.05, 0.1, 0.05, 0.05, 0.19285714285714284, 0.0013888888888888933, 0.05, 0.6000000000000001, 0.03333333333333333, 0.05, 0.12833333333333335, 0.1, 0.037500000000000006, -0.033333333333333326, 0.1, 0.1]",18,[0.0406 0.05   0.1   ],0.1,2.6810453396250065
direction,"[0.5, 0.0, 0.5, 0.0, 0.0, 0.0]",6,[0.    0.    0.375],0.375,0.9109032834929738
directions,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.35714285714285715, 0.2571428571428571]",7,[0.     0.     0.1286],0.12857142857142856,1.052443674683215
dirty contacts,"[0.08833333333333333, -0.060677083333333326]",2,[-0.0234  0.0138  0.0511],0.05108072916666667,0.818888670681403
disable option,"[0.0, -0.2, 0.0]",3,[-0.1  0.   0. ],-0.1,1.1958690835383639
disable stuff,"[0.16, -0.1, 0.39]",3,[0.03  0.16  0.275],0.275,1.2397159619088371
disabled Media,"[-0.2, -0.2, -0.2, -0.2]",4,[-0.2 -0.2 -0.2],-0.2,1.5620456910503888
disabled TW,"[0.016666666666666663, -0.2]",2,[-0.1458 -0.0917 -0.0375],-0.14583333333333337,0.6378446400434625
disabled app,"[-0.2, -0.2, -0.30000000000000004]",3,[-0.25 -0.2  -0.2 ],-0.25,1.3884854443429797
disabled apps,"[-0.2, -0.2, 0.1, -0.2, 0.0, -0.2, -0.6, -0.2, -0.2, -0.2, -0.2]",11,[-0.2 -0.2 -0.2],-0.2,2.775276390425302
disabled bloat,"[-0.2, -0.2, -0.2, -0.2]",4,[-0.2 -0.2 -0.2],-0.2,1.383938600690723
disabled everything,"[-0.2, -0.2, -0.13333333333333333]",3,[-0.2    -0.2    -0.1667],-0.2,1.02690716498333
disabled mine,"[0.25, 0.26190476190476186]",2,[0.253  0.256  0.2589],0.2589285714285714,0.8606977436212832
disabled smart lock,"[0.007142857142857131, -0.09523809523809527]",2,[-0.0696 -0.044  -0.0185],-0.06964285714285717,0.6894636816021434
disabled something,"[-0.2333333333333333, -0.18333333333333335, -0.225]",3,[-0.2292 -0.225  -0.2042],-0.22916666666666666,1.34433429422952
disabled stuff,"[-0.2, -0.1, -0.2333333333333333, -0.2, -0.39999999999999997]",5,[-0.2333 -0.2    -0.2   ],-0.2333333333333333,1.758628071934603
disabling,"[0.0, 0.0, -0.2]",3,[-0.1  0.   0. ],-0.1,0.7587892897376659
disabling apps,"[0.0, 0.0, -0.5, 0.0]",4,[-0.125  0.     0.   ],-0.125,1.699484958338631
disabling bloatware,"[0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.5]",6,[0.   0.   0.25],0.25,1.2375320293245125
disabling everything,"[-0.4, 0.44999999999999996]",2,[-0.1875  0.025   0.2375],0.23749999999999996,0.7067710912017608
disabling something,"[-0.18333333333333335, 0.0]",2,[-0.1375 -0.0917 -0.0458],-0.1375,0.8927370184562362
disappointment,"[-0.3111111111111111, -0.3, -0.6]",3,[-0.4556 -0.3111 -0.3056],-0.45555555555555555,0.7314368693705092
disconnecting,"[0.0, -0.3125, 0.0]",3,[-0.1562  0.      0.    ],-0.15625,0.702815000368083
display,"[-0.2, -0.20714285714285716, 0.0, 0.0, 0.0, -0.05, 0.0, 0.16666666666666666, -0.1, 0.2, 0.5, 1.0, 0.6, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333334, -0.1, 0.9099999999999999, 0.0, 1.0, 0.2375, 0.2375, 0.0, 0.0, 0.3444444444444445, 0.26666666666666666, 0.0, 0.0, 0.0, -0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18333333333333335, 0.2333333333333333, 0.5, 0.0, 0.3333333333333333, 0.5]",51,[0.     0.     0.2354],0.23541666666666666,2.204057583789634
display assembly,"[-0.07738095238095238, -0.5]",2,[-0.3943 -0.2887 -0.183 ],-0.3943452380952381,0.6086256062989808
display model,"[0.0, 0.4]",2,[0.1 0.2 0.3],0.30000000000000004,0.6819132893415863
display options,"[0.0, 0.03333333333333333]",2,[0.0083 0.0167 0.025 ],0.025,0.6497857790445152
display right,"[0.1619047619047619, 0.1619047619047619]",2,[0.1619 0.1619 0.1619],0.1619047619047619,0.7554897290408977
display units,"[0.5111111111111111, -0.30833333333333335, 1.0]",3,[0.1014 0.5111 0.7556],0.7555555555555555,0.9793354533782725
displaying fast charging,"[0.2, 0.09489795918367348, 0.2, 0.09489795918367348]",4,[0.0949 0.1474 0.2   ],0.2,1.8312490107193542
dm-verity verification,"[-0.5, -0.25, -0.125, -0.125]",4,[-0.3125 -0.1875 -0.125 ],-0.3125,0.848171712354406
docs,"[-0.25, 0.0, 0.0, 0.0, 0.125, 0.0, 0.14833333333333332, 0.0, 0.3333333333333333, 0.0, 0.5, 0.0, 0.0]",13,[0.    0.    0.125],0.125,1.5147451357045678
doing,"[0.0, 0.45833333333333337, 0.0, 0.0, 0.17222222222222222, 0.0, 0.0, 0.0, 0.25, -0.1875, 0.0, 0.0, -0.25, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.16250000000000003, 0.25, 0.0, 0.5, 0.8]",27,[0.     0.     0.2111],0.2111111111111111,2.6850548111966237
doing anything,"[0.075, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20800000000000002, 0.11249999999999999, 0.5, 0.0, 0.125, 0.0, 0.35714285714285715, 0.35714285714285715]",16,[0.     0.0375 0.202 ],0.202,3.674262742690836
doing everything,"[-0.3333333333333333, 0.0, 0.0, 0.0]",4,[-0.0833  0.      0.    ],-0.08333333333333333,1.5393638423098364
doing factory,"[0.2, 0.0, 0.16666666666666666, 0.0625]",4,[0.0469 0.1146 0.175 ],0.175,1.5346381066746273
doing factory resets,"[-0.4, -0.8]",2,[-0.7 -0.6 -0.5],-0.7000000000000001,0.9323555058669272
doing fine,"[0.05, 0.13333333333333336]",2,[0.0708 0.0917 0.1125],0.11250000000000002,0.8781925635425413
doing lots,"[0.0, 0.2857142857142857]",2,[0.0714 0.1429 0.2143],0.21428571428571427,0.7353067101492665
doing nothing,"[0.016666666666666663, 0.0, 0.0, 0.0, 0.0, 0.002777777777777775, 0.05, 0.0]",8,[0.     0.     0.0062],0.006249999999999997,2.2970364526792135
doing something,"[0.11666666666666668, 0.05, -0.25, 0.11666666666666668, 0.1, 0.0, -0.44375, -0.5, -0.5, 0.0, -0.15, 0.0, -0.34375, -0.5, -0.08333333333333334, 0.0, -0.5, -0.25, 0.2, -0.5, -0.125, -0.5, -0.5, 0.0, 0.6, -0.0034722222222222147, -0.25, -0.4277777777777777, -0.04166666666666666, 0.2857142857142857, 0.0, -0.375, -0.25]",33,[-0.4278 -0.125   0.    ],-0.4277777777777777,4.748537464767154
doing stuff,"[-0.22916666666666669, 0.5]",2,[-0.0469  0.1354  0.3177],0.3177083333333333,0.8626617895989491
doing wrong,"[-0.25, -0.25, -0.5, -0.4, -0.5, 0.0, -0.5, -0.5, -0.25]",9,[-0.5  -0.4  -0.25],-0.5,2.7296782163964397
door,"[0.0, 0.0, 0.0, 0.0, 0.375, 0.049999999999999996, -0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.25, 0.5]",13,[0.   0.   0.05],0.049999999999999996,1.1888372971564283
double check,"[0.0, 0.0, 0.0, 0.06818181818181818, 0.5, 0.0, 0.0]",7,[0.     0.     0.0341],0.03409090909090909,1.4200449272827915
double click,"[0.0, 0.03333333333333333, 0.0, 0.225, 0.0]",5,[0.     0.     0.0333],0.03333333333333333,1.891216709045164
double clicking,"[0.0, 0.16666666666666666, 0.05833333333333334, 0.25]",4,[0.0438 0.1125 0.1875],0.1875,1.4304758493973604
double post,"[-0.2708333333333333, 0.0, -0.125]",3,[-0.1979 -0.125  -0.0625],-0.19791666666666666,1.2428426829512653
double press,"[0.3, 0.0]",2,[0.075 0.15  0.225],0.22499999999999998,0.7144787478607305
double tap,"[0.0, 0.0, 0.009090909090909087, -0.0625, 0.0875, 0.0, 0.0, -0.10000000000000002, -0.09375, 0.1, 0.25, 0.0, 0.125, -0.1, 0.25, 0.0, -0.12121212121212122, -0.125, 0.0, 0.1, 0.0, 0.16666666666666666, 0.0, 0.5, 0.10833333333333334, 0.0, 0.0]",27,[0.  0.  0.1],0.1,4.106048509162535
double tapping,"[0.0, 0.0, 0.25, 0.0, 0.08409090909090909]",5,[0.     0.     0.0841],0.08409090909090909,1.7088642531691758
doubt,"[0.375, 0.0, -0.09574074074074075, 0.0]",4,[-0.0239  0.      0.0938],0.09375,1.0465878328074587
down arrow,"[-0.07777777777777779, 0.15753968253968254, -0.051851851851851864]",3,[-0.0648 -0.0519  0.0528],-0.06481481481481483,1.120973556821534
down button,"[-0.051851851851851864, -0.07777777777777779]",2,[-0.0713 -0.0648 -0.0583],-0.07129629629629632,0.851931649983807
down volume,"[0.08703703703703702, -0.15555555555555559]",2,[-0.0949 -0.0343  0.0264],-0.09490740740740744,0.7277306199276721
download,"[0.0, -0.3125, 0.0, 0.0, 0.0, -0.16666666666666666, 0.0, 0.0, 0.25, 0.5, 0.2681818181818182, 0.1]",12,[0.     0.     0.1375],0.1375,2.064641771068761
download booster,"[0.4, 0.0, 0.0]",3,[0.  0.  0.2],0.2,1.2282268345373413
download folder,"[0.0, 0.0, 0.5]",3,[0.   0.   0.25],0.25,1.2055905144836925
download manager,"[0.16, 0.10000000000000002]",2,[0.115 0.13  0.145],0.145,0.7518617736302571
download mode,"[0.5, 0.0, 0.28513708513708513, 0.0, 0.08240740740740739, 0.0, 0.25, 0.0, 0.0, 0.0, -0.125, 0.0, 0.0, 0.1875, 0.0, 0.0, 0.0]",17,[0.     0.     0.0824],0.08240740740740739,3.136698152785894
download screen,"[0.0, 0.0, -0.35, -0.15]",4,[-0.2   -0.075  0.   ],-0.19999999999999998,1.1518345146725717
download speed,"[-0.19999999999999998, 0.13, -0.30000000000000004]",3,[-0.25  -0.2   -0.035],-0.25,0.9128072563961893
downloaded anything,"[0.13636363636363635, 0.0]",2,[0.0341 0.0682 0.1023],0.10227272727272727,0.8343949450370582
downloaded app,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.8874584211837367
downloading apps,"[0.0, 0.0, 0.25, 0.033333333333333326]",4,[0.     0.0167 0.0875],0.0875,1.7032727151616274
downloads folder,"[-0.5, 0.5]",2,[-0.25  0.    0.25],-0.25,0.6579429244891967
doze,"[0.0, 0.0, 0.0, 0.0, 0.475, 0.0625, 0.0]",7,[0.     0.     0.0312],0.03125,1.17928365374845
doze app,"[0.0, 0.0, -0.3]",3,[-0.15  0.    0.  ],-0.15,1.4081086136730436
doze mode,"[1.0, 0.0, 0.225, 0.0]",4,[0.     0.1125 0.4188],0.41875,1.304990325483378
dozen others,"[-0.08333333333333333, -0.16666666666666666]",2,[-0.1458 -0.125  -0.1042],-0.14583333333333334,0.8111633925908851
drain battery,"[0.0, 0.3611111111111111, -0.2]",3,[-0.1     0.      0.1806],0.18055555555555555,1.407759624340582
drained battery,"[0.0, 0.16818181818181818]",2,[0.042  0.0841 0.1261],0.12613636363636363,0.8005237837962754
draining battery,"[0.0, 0.10400000000000001, 0.0, -0.0625, 0.0, 0.4]",6,[0.    0.    0.078],0.07800000000000001,2.143523932042708
drains battery,"[0.2, 0.23124999999999998]",2,[0.2078 0.2156 0.2234],0.2234375,0.8217555972586797
dramatic improvement,"[-0.3416666666666667, -0.28888888888888886]",2,[-0.3285 -0.3153 -0.3021],-0.32847222222222217,0.6422393524576592
drawing mode,"[0.0, 0.6]",2,[0.15 0.3  0.45],0.44999999999999996,0.6143419045384713
drawing using,"[-0.5, 0.08055555555555556]",2,[-0.3549 -0.2097 -0.0646],-0.3548611111111111,0.7856069510885771
dream,"[0.4, 0.1, 0.3333333333333333, 0.0, 0.0, 0.1]",6,[0.025 0.1   0.275],0.275,0.6773070270004571
drivers,"[0.4047619047619048, 0.0, -0.05555555555555555, 0.0, 0.0, -0.1875]",6,[-0.0417  0.      0.    ],-0.041666666666666664,1.2541494681644276
driving,"[-0.4, 0.0, 0.25, 0.0, 0.0, 0.0, 1.0, -0.2, 0.1875, 0.5, 0.25, 0.8, 0.0, 0.0, 0.0, 0.0]",16,[0.   0.   0.25],0.25,1.9470240951692568
driving mode,"[0.1, 0.0, 0.0]",3,[0.   0.   0.05],0.05,1.1107859115274672
drop,"[-0.16666666666666666, 0.5, 0.2, 0.0, -0.1, -0.2916666666666667, -0.05, -0.0625, 0.0, 0.0, 0.0, -0.1]",12,[-0.1   -0.025  0.   ],-0.1,1.7296817184901285
drop box,"[0.0, 0.03333333333333333, 0.0, 0.0]",4,[0.     0.     0.0083],0.008333333333333333,1.3514618402793612
drop protection,"[0.5, 0.0, 0.0, -0.1, -0.0625, 0.15192307692307694, 0.0, 0.5, 0.35, -0.1, 0.5, 0.4, 0.5, 0.0, 0.0, 0.10000000000000002, 0.11874999999999997, 0.1, 0.13, 0.0, 0.16, 0.3, -0.1, -0.019999999999999997, 0.0, 0.43, -0.4, 0.0, 0.2, 0.0, 0.75, 0.26666666666666666, 1.0, 0.0, 0.13888888888888887]",35,[0.    0.1   0.325],0.32499999999999996,3.4026571930274674
drop resistance,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.6427229888602858
drop test,"[0.09208333333333334, 0.0]",2,[0.023  0.046  0.0691],0.0690625,0.825362142626072
drop tests,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.6486267495519142
dropping apps,"[0.16666666666666669, 0.0, 0.0]",3,[0.     0.     0.0833],0.08333333333333334,1.278367060951818
dropping calls,"[0.1328125, -0.13333333333333333, 0.0]",3,[-0.0667  0.      0.0664],-0.06666666666666667,1.200715235849969
dropping phones,"[0.7, 0.175, 0.7]",3,[0.4375 0.7    0.7   ],0.7,1.2290625722101443
drops,"[0.0, 0.0, 0.4, 0.6, 0.5, 0.05000000000000001, 0.5, 0.7, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 1.0]",16,[0.    0.025 0.5  ],0.5,2.217622479594834
dual sim version,"[0.0, 0.25, -0.03571428571428571, 0.0]",4,[-0.0089  0.      0.0625],0.0625,0.8889075165504268
due respect,"[-0.2708333333333333, -0.125, -0.125, -0.125, -0.125]",5,[-0.125 -0.125 -0.125],-0.125,1.3274994580956707
dumb question,"[-0.375, -0.0875, 0.012500000000000011, -0.125, 0.23214285714285715]",5,[-0.125  -0.0875  0.0125],-0.125,1.6678156156089008
durable case,"[0.4, 0.26666666666666666]",2,[0.3    0.3333 0.3667],0.3666666666666667,0.818076759607824
ear buds,"[0.0, 0.25, 0.525, 0.0, 0.0, 0.0, 0.04999999999999999, 0.04999999999999999, 0.0, 0.0, 0.6, 0.0, 0.1, -0.01249999999999999, 0.14999999999999997, 0.0]",16,[0.     0.     0.1125],0.1125,2.758305855151733
ear headphones,"[0.0, 0.5, 0.5833333333333334, 0.5]",4,[0.375  0.5    0.5208],0.5208333333333334,1.6383107068604208
ear piece,"[0.0, 0.05, -0.05, 0.026041666666666657, 0.0, 0.0]",6,[0.     0.     0.0195],0.019531249999999993,1.5900855504322557
ear type,"[-0.5, -0.5]",2,[-0.5 -0.5 -0.5],-0.5,0.8298819538086213
earbuds,"[0.8, 0.3125, 0.0, 0.3125]",4,[0.2344 0.3125 0.4344],0.434375,0.9888315123368615
early adopter,"[0.1, 0.1, 0.25000000000000006]",3,[0.1   0.1   0.175],0.17500000000000004,1.100650138422515
earpiece,"[0.0, 0.0, 0.14285714285714285, 0.1]",4,[0.     0.05   0.1107],0.11071428571428572,0.8111228351378745
earpiece speaker,"[0.09375, 0.4]",2,[0.1703 0.2469 0.3234],0.32343750000000004,0.7388786047021815
ears,"[0.0, 0.23750000000000004, 0.0, 0.02500000000000004, 0.21428571428571427, 1.0, 0.4, 0.0, 0.0, 0.1375, 0.0, 0.2833333333333333, 0.35, 0.7, 0.0, 0.0]",16,[0.     0.0813 0.3   ],0.3,1.695484310499401
east coast,"[0.0, 0.4, 0.0, -0.07777777777777779]",4,[-0.0194  0.      0.1   ],0.1,1.016786838710876
easy access,"[0.43333333333333335, 0.016666666666666663]",2,[0.1208 0.225  0.3292],0.32916666666666666,0.8024918037017993
easy fix,"[0.4041666666666667, 0.2777777777777778, 0.43333333333333335, 0.26666666666666666, 0.21666666666666667]",5,[0.2667 0.2778 0.4042],0.4041666666666667,2.0652867924649017
easy home,"[0.14444444444444446, 0.07368583797155225]",2,[0.0914 0.1091 0.1268],0.1267547928262214,0.7918854565191159
easy mode,"[0.14444444444444446, 0.43333333333333335, 0.3, 0.3, 0.43333333333333335, 0.43333333333333335, 0.16666666666666669, 0.4666666666666667]",8,[0.2667 0.3667 0.4333],0.43333333333333335,2.292008856732445
easy process,"[0.43333333333333335, 0.43333333333333335, 0.21666666666666667, -0.05902777777777777, 0.5633333333333334]",5,[0.2167 0.4333 0.4333],0.43333333333333335,1.7924770480773173
easy route,"[-0.2833333333333333, 0.3444444444444444]",2,[-0.1264  0.0306  0.1875],0.18749999999999997,0.7258651809170915
easy solution,"[0.43333333333333335, 0.16166666666666668, 0.43333333333333335]",3,[0.2975 0.4333 0.4333],0.43333333333333335,1.2774960367780357
easy thing,"[0.43333333333333335, 0.43333333333333335, 0.43333333333333335, 0.23333333333333334]",4,[0.3833 0.4333 0.4333],0.43333333333333335,1.6459499791700156
easy transition,"[0.3416666666666667, 0.43333333333333335]",2,[0.3646 0.3875 0.4104],0.41041666666666665,0.7010246681358034
easy way,"[0.43333333333333335, 0.5888888888888889, 0.21666666666666667, 0.20333333333333328, 0.43333333333333335, 0.43333333333333335, -0.008333333333333331, 0.3416666666666667, 0.21666666666666667, 0.43333333333333335, 0.26666666666666666, 0.2111111111111111, 0.28484848484848485, 0.43333333333333335, 0.43333333333333335]",15,[0.2167 0.3417 0.4333],0.43333333333333335,2.929158713352106
eating battery,"[0.0, 0.32222222222222224, -0.12000000000000001, -0.2, 0.5]",5,[-0.12    0.      0.3222],0.32222222222222224,2.0231238436973826
ecosystem,"[0.0, -0.2, 0.0, 0.022222222222222213, 0.2, 0.4777777777777778, 0.5]",7,[0.     0.0222 0.3389],0.3388888888888889,1.151855654673885
edge display,"[0.0, 0.3, 0.0, 0.0]",4,[0.    0.    0.075],0.075,0.7771129458439365
edge screens,"[0.0, 0.2375, 0.0, 0.25]",4,[0.     0.1188 0.2406],0.24062499999999998,0.7682451855929147
edge version,"[0.0, 0.2, 0.4, 0.5]",4,[0.15  0.3   0.425],0.42500000000000004,0.8889075165504268
edges,"[0.0, -0.4, 0.3, 0.0, 0.1, 0.375, -0.16875, 0.0, 0.0, 0.0, 0.0, 0.033333333333333326, 0.0, -0.05, -0.05]",15,[-0.025   0.      0.0167],-0.025,1.3301222815376539
edit,"[0.0, 0.2, 0.5666666666666667, 0.0, 0.0, 0.0, 0.16666666666666666]",7,[0.     0.     0.1833],0.18333333333333335,1.426598941001999
edit button,"[0.0, 0.0, 0.16666666666666666, 0.0]",4,[0.     0.     0.0417],0.041666666666666664,1.7733107936251828
edit option,"[0.2619047619047619, 0.10000000000000002, 0.3333333333333333]",3,[0.181  0.2619 0.2976],0.2976190476190476,1.268748984847724
effective way,"[0.55, 0.2833333333333333, 0.55]",3,[0.4167 0.55   0.55  ],0.55,0.8123302378330849
effects,"[0.0, 0.0, 0.0, 0.5]",4,[0.    0.    0.125],0.125,0.7385402245370104
efficient Lenovo Tab 2 A8 50f,"[0.15714285714285714, 0.4380952380952381, 0.10357142857142856, 0.14404761904761906, 0.15714285714285714, 0.2785714285714286]",6,[0.1473 0.1571 0.2482],0.24821428571428572,0.7646596071581864
effort,"[0.0, 0.24444444444444446, 0.0, 0.0]",4,[0.     0.     0.0611],0.061111111111111116,0.9745174732399083
eip plan,"[0.13636363636363635, 0.13636363636363635]",2,[0.1364 0.1364 0.1364],0.13636363636363635,0.6187284754845378
electric blue,"[0.12, -0.08328571428571428]",2,[-0.0325  0.0184  0.0692],0.06917857142857142,0.6239051090348452
electric sheep,"[0.8, 0.18333333333333335, 0.0, 0.0, 0.5666666666666667, 0.1, 0.5, 0.0]",8,[0.     0.1417 0.5167],0.5166666666666666,1.7005758153112238
electronic device,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.7096016809163093
electronic devices,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.683167716656242
