,sentiment,occurences,sentimentsSummary,sentimentEdges,score
cheap case,"[0.4000000000000001, 0.4000000000000001]",2,[0.4 0.4 0.4],0.4000000000000001,0.9531282343670265
checked mine,"[0.0, 0.4, 0.0, 0.0]",4,[0.  0.  0.1],0.1,1.8373096897000671
checking account,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.6104243311013403
chip,"[0.6, 0.0, -0.16666666666666666, 0.16666666666666666]",4,[-0.0417  0.0833  0.275 ],0.275,0.9680787727351045
choice,"[0.0, 0.2556818181818182, 0.5, -0.25, 0.3, 0.8, 0.0, 0.13333333333333333, 0.21666666666666667, 0.0, -0.625, 0.0, 1.0, 0.0, 0.07777777777777778, 0.6, -0.8, 0.0, 0.0, 0.0, 0.0, -0.15555555555555559, -0.1, 0.0, 0.0]",25,[0.     0.     0.2167],0.21666666666666667,1.7786769754742944
chrome cast,"[-0.026388888888888892, 0.36874999999999997]",2,[0.0724 0.1712 0.27  ],0.2699652777777778,0.7083777826646525
claim,"[0.0, 0.0, -0.13333333333333333, 0.0]",4,[-0.0333  0.      0.    ],-0.03333333333333333,0.7274051743849976
class action,"[0.1, 0.08125, 0.0625]",3,[0.0719 0.0812 0.0906],0.09062500000000001,0.7655792070305589
class action lawsuit,"[0.1, 0.175, -0.15000000000000002]",3,[-0.025   0.1     0.1375],0.1375,1.0969663189215795
class action lawsuits,"[0.1, 0.1]",2,[0.1 0.1 0.1],0.1,0.6215482112129628
classic case,"[0.16666666666666666, 0.16666666666666666]",2,[0.1667 0.1667 0.1667],0.16666666666666666,0.6783525904436862
clean install,"[0.3666666666666667, 0.30833333333333335, 0.3666666666666667]",3,[0.3375 0.3667 0.3667],0.3666666666666667,1.1402330530072968
clean look,"[0.5833333333333334, 0.3666666666666667]",2,[0.4208 0.475  0.5292],0.5291666666666667,0.7180502836248548
clear TPU case,"[0.3333333333333333, 0.10000000000000002]",2,[0.1583 0.2167 0.275 ],0.275,0.9619672624300294
clear cache,"[0.10000000000000002, 0.08333333333333336, 0.10000000000000002]",3,[0.0917 0.1    0.1   ],0.10000000000000002,1.422034307240124
clear case,"[0.10000000000000002, -0.075, 0.10000000000000002, 0.10000000000000002, 0.05000000000000001, 0.3, 0.3]",7,[0.075 0.1   0.2  ],0.2,2.700583529041222
clear cases,"[0.10833333333333334, -0.15, 0.018750000000000017]",3,[-0.0656  0.0188  0.0635],-0.06562499999999999,1.3298835473839832
clear data,"[0.10000000000000002, 0.10000000000000002, 0.08333333333333336]",3,[0.0917 0.1    0.1   ],0.10000000000000002,0.9364490078925894
clear winner,"[0.05000000000000001, 0.5666666666666668]",2,[0.1792 0.3083 0.4375],0.43750000000000006,0.8019406903063336
clearing cache,"[0.0, 0.0, 0.25, 0.0]",4,[0.     0.     0.0625],0.0625,1.5661366711059697
clicks,"[0.0, -0.125, 0.2]",3,[-0.0625  0.      0.1   ],0.1,0.6016595464195432
clock app,"[0.2041666666666667, 0.25, 0.0, -0.3, 0.0, 0.0, 0.0]",7,[0.     0.     0.1021],0.10208333333333335,2.4998019516977865
cloud,"[0.0, 0.0, 0.0, 0.3666666666666667]",4,[0.     0.     0.0917],0.09166666666666667,0.8746762233891993
cloud storage,"[0.0, 0.0, 0.06964285714285715, 0.06964285714285715, 0.06964285714285715, 0.4291666666666667, 0.4291666666666667]",7,[0.0348 0.0696 0.2494],0.2494047619047619,1.9677959041786208
coating,"[0.0, 0.0, 0.05]",3,[0.    0.    0.025],0.025,0.6395193911460947
color,"[0.0, 0.5, 0.0, 0.0, 0.0, 0.05, 0.05, 0.425, 0.0, 0.5, -0.010101010101010102]",11,[0.     0.     0.2375],0.2375,1.6652246912549364
color accuracy,"[0.8, 0.5, -0.06000000000000001, 0.5, -0.03333333333333333]",5,[-0.0333  0.5     0.5   ],0.5,1.6024863508449034
color temp,"[0.0, -0.125, -0.1159090909090909]",3,[-0.1205 -0.1159 -0.058 ],-0.12045454545454545,1.196646165736698
color temperature,"[0.0, 0.5428571428571429, 0.0, 0.0]",4,[0.     0.     0.1357],0.13571428571428573,1.5926033905384467
color wrong,"[-0.5, -0.5]",2,[-0.5 -0.5 -0.5],-0.5,0.8079292938277128
comfort mode,"[0.21428571428571427, 0.0]",2,[0.0536 0.1071 0.1607],0.1607142857142857,0.6206434771072992
comfortable device,"[0.2333333333333333, 0.4000000000000001, 0.4000000000000001]",3,[0.3167 0.4    0.4   ],0.4000000000000001,1.1614115344853835
comfortable level,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.7676080277004517
comfortable phones,"[0.45, 0.42666666666666664]",2,[0.4325 0.4383 0.4442],0.4441666666666667,0.7880977232757415
comment,"[0.5333333333333333, -0.15555555555555559, 0.0, 0.1]",4,[-0.0389  0.05    0.2083],0.20833333333333334,0.8529593824517113
comments,"[0.25, 0.0, 0.2, 0.0, 0.2, 0.0]",6,[0.  0.1 0.2],0.2,1.1213504045000757
commercial shot,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.6770046053142051
commercials,"[-0.3125, 0.13636363636363635, 0.0, -0.3]",4,[-0.3031 -0.15    0.0341],-0.303125,0.6046284440260272
common issue,"[-0.016666666666666663, -0.3]",2,[-0.2292 -0.1583 -0.0875],-0.22916666666666663,0.7693528471897697
common knowledge,"[0.4, -0.3]",2,[-0.125  0.05   0.225],0.22500000000000003,0.7367334541633693
common problem,"[-0.39, -0.3, 0.11632653061224489, -0.3, 0.20333333333333334]",5,[-0.3    -0.3     0.1163],-0.3,2.03176278985926
common sense,"[0.05833333333333335, -0.3]",2,[-0.2104 -0.1208 -0.0312],-0.21041666666666664,0.8170249896053559
comparing internal storage,"[0.03333333333333333, 0.03333333333333333, 0.03333333333333333]",3,[0.0333 0.0333 0.0333],0.03333333333333333,1.4250491165710475
comparison,"[0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.65]",7,[0.  0.  0.1],0.1,0.8951996872799884
comparison shots,"[0.2, -0.2, 0.5]",3,[0.   0.2  0.35],0.35,0.9006278340105127
competition,"[0.0, -0.3142857142857143, 0.3, 0.43333333333333335, 0.0]",5,[0.  0.  0.3],0.3,0.6578012749668922
complaints people,"[-0.08333333333333333, -0.08333333333333333]",2,[-0.0833 -0.0833 -0.0833],-0.08333333333333333,0.6012778970974868
complete hot mess,"[0.05833333333333333, 0.05833333333333333]",2,[0.0583 0.0583 0.0583],0.05833333333333333,0.8842582212159685
complete opposite issues,"[-0.049999999999999996, -0.049999999999999996]",2,[-0.05 -0.05 -0.05],-0.049999999999999996,0.8946957713624469
compressed air,"[0.25, 0.4166666666666667, 0.0, 0.0, 0.09999999999999999]",5,[0.   0.1  0.25],0.25,1.2664519418871538
conditions,"[0.7, 0.1, 0.033333333333333354, 0.0, 0.35, -0.3125, 0.0, 0.1]",8,[0.     0.0667 0.1625],0.1625,1.5773844690597283
confusion,"[-0.5, -0.40625, 0.0]",3,[-0.4531 -0.4062 -0.2031],-0.453125,0.6927901978839284
connection issues,"[0.0, 0.5, -0.1, 0.5, -0.1]",5,[-0.1  0.   0.5],0.5,1.5930280557121395
connection speeds,"[-0.125, 0.0]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.6178554143123954
connectivity,"[0.5, 0.5, 0.0]",3,[0.25 0.5  0.5 ],0.5,0.6567055179002079
considering getting,"[0.48541666666666666, 0.3, 0.05000000000000001, 0.0, 0.0]",5,[0.   0.05 0.3 ],0.3,1.5624758036073503
considering going,"[0.0, -0.5, 0.2]",3,[-0.25  0.    0.1 ],-0.25,1.0659011907258151
considering half,"[-0.047916666666666656, -0.047916666666666656, -0.047916666666666656]",3,[-0.0479 -0.0479 -0.0479],-0.047916666666666656,0.939040503232811
considering moving,"[0.08333333333333333, 0.0, -0.6999999999999998]",3,[-0.35    0.      0.0417],-0.3499999999999999,1.111233177814212
constant use,"[0.0486111111111111, 0.0]",2,[0.0122 0.0243 0.0365],0.03645833333333332,0.8490786364204632
consumer,"[0.0, 0.3, 0.3125, -0.06666666666666667, 0.8, -0.06666666666666667]",6,[-0.05    0.15    0.3094],0.309375,0.8066211599866238
context,"[-0.3, -0.17152777777777778]",2,[-0.2679 -0.2358 -0.2036],-0.2678819444444444,0.6376908182359214
convenience key,"[0.3333333333333333, 0.3177083333333333]",2,[0.3216 0.3255 0.3294],0.3294270833333333,0.6437756266421775
conversation,"[0.2, 0.0, 0.0, 0.0, 0.4333333333333333, 0.0, 0.4333333333333333, 0.0, 0.4333333333333333]",9,[0.     0.     0.4333],0.4333333333333333,0.9152298003406142
cool beans,"[0.3416666666666667, 0.2869318181818182]",2,[0.3006 0.3143 0.328 ],0.3279829545454545,0.638984545560006
cool feature,"[0.35, 0.3, 0.25, 0.25, 0.35]",5,[0.25 0.3  0.35],0.35,2.0132765666201755
copied parts,"[0.2525, 0.2525]",2,[0.2525 0.2525 0.2525],0.2525,0.6893794950828396
corner,"[0.0, 0.2857142857142857, -0.055494505494505506, 0.2857142857142857, 0.4666666666666666]",5,[0.     0.2857 0.2857],0.2857142857142857,0.9537136160215034
corporate store,"[0.0, 0.1625, 0.0]",3,[0.     0.     0.0812],0.08125,0.6106623515788433
cost,"[-0.16666666666666666, 0.0, 0.0, -0.16666666666666666, 0.0, 0.0, 0.35000000000000003, 0.0, 0.1, 0.0, 0.0, 0.35, 0.4, 0.0, 0.0, 0.1634469696969697]",16,[0.     0.     0.1159],0.11586174242424244,1.2629536716187901
cost difference,"[-0.047916666666666656, -0.047916666666666656, -0.047916666666666656]",3,[-0.0479 -0.0479 -0.0479],-0.047916666666666656,1.1425064376243372
country,"[-0.2, 0.3065151515151515, -0.2, 0.1, 0.0, 0.0, 0.0, 0.15416666666666667, 0.15416666666666667]",9,[0.     0.     0.1542],0.15416666666666667,1.474371269885672
couple cases,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.8704465060701393
couple threads,"[0.1388888888888889, -0.1]",2,[-0.0403  0.0194  0.0792],0.07916666666666666,0.873003656745275
crap,"[-0.3225, -0.8, -0.33181818181818185, -0.13333333333333333, -0.8, -0.8, -0.13333333333333333]",7,[-0.8    -0.3318 -0.2279],-0.8,1.3900885305152935
crap apps,"[-0.8, -0.8]",2,[-0.8 -0.8 -0.8],-0.8,0.859402099943989
crappy quality,"[0.43333333333333335, 0.43333333333333335]",2,[0.4333 0.4333 0.4333],0.43333333333333335,0.6365315969216495
criticism lol,"[0.38999999999999996, 0.38999999999999996, 0.38999999999999996]",3,[0.39 0.39 0.39],0.38999999999999996,1.1637060912895407
current flagship series,"[0.025000000000000005, 0.025000000000000005, 0.025000000000000005]",3,[0.025 0.025 0.025],0.025000000000000005,1.2897044972490048
current handset,"[0.0, 0.025]",2,[0.0062 0.0125 0.0188],0.018750000000000003,0.6616787577904906
current lines,"[0.06818181818181818, 0.0]",2,[0.017  0.0341 0.0511],0.05113636363636363,0.6443854199815736
current model,"[0.0, 0.31666666666666665]",2,[0.0792 0.1583 0.2375],0.2375,0.7063044654124027
current one,"[0.0, -0.5, 0.0]",3,[-0.25  0.    0.  ],-0.25,0.6743407920425496
current phones,"[0.25, 0.0, 0.385]",3,[0.125  0.25   0.3175],0.3175,1.2497491242526977
current price point,"[0.35, -0.2767857142857143]",2,[-0.1201  0.0366  0.1933],0.19330357142857138,0.9255555457220193
current pricing,"[0.0, 0.19999999999999998, 0.125, 0.19999999999999998, 0.125, 0.19999999999999998, 0.125]",7,[0.125 0.125 0.2  ],0.19999999999999998,1.9987704205703405
current runs,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.7635211452888663
current use case,"[0.15625, 0.15625]",2,[0.1562 0.1562 0.1562],0.15625,1.1533170051906534
curved display,"[0.35, 0.0, 0.19166666666666665, -0.0875, 0.0, 0.0, 0.0, 0.0]",8,[0.     0.     0.0479],0.04791666666666666,1.844943689052223
curved displays,"[0.0, 0.5, 0.0]",3,[0.   0.   0.25],0.25,0.9941559720049239
curved edges,"[0.0, -0.1, 0.0]",3,[-0.05  0.    0.  ],-0.05,0.92026654754031
curved glass,"[0.0, 0.6, 0.0, -0.5, 0.4000000000000001, 0.0, 0.0, 0.20069444444444445, 0.16964285714285715]",9,[0.     0.     0.2007],0.20069444444444445,2.0356708241579917
curved screen,"[-0.25, 0.0, 0.44583333333333336, 0.0, 0.0, 0.10925925925925925, 0.0, 0.35, 0.2111111111111111, 0.1288888888888889, -0.16666666666666666, 0.0, 0.0, 0.375, 0.0, 0.0, 0.21875, 0.0, 0.0, -0.30000000000000004, 0.0, 0.0, 0.7, -0.3333333333333333, 0.0, -0.2, 0.0, 0.42499999999999993, -0.9, 0.0, 1.0, -0.03571428571428571, 0.0, 0.0, 0.23452380952380955, 0.5, 0.2, 0.5, 0.21666666666666667, -0.025, 0.2375, 0.0, 0.26, -0.9, 0.0, 0.2, 0.2972222222222222, 0.0, -0.13333333333333333, 0.5, 0.0, 0.0, 0.0, 0.05, 0.0, 0.18124999999999997, 0.55, 0.6, 0.7, -0.8, -0.2, 0.5, 0.6, 0.0, 0.0, 0.16874999999999998, 0.25, 0.425, 0.2375, -0.016666666666666677, 0.6125, 0.15625, 0.0, 0.6, 0.2, 0.0, 0.0, -0.2571428571428572, 0.1778409090909091, -0.08333333333333333, 0.7]",81,[0.   0.   0.25],0.25,2.2712420633673096
curved screens,"[0.0, 0.0, 0.2, 0.0, 0.0, 0.0, -0.1, 0.0, 0.2, 0.4, 0.5]",11,[0.  0.  0.2],0.2,2.116431150293295
custom ROM,"[0.0, 0.0, 0.0, 0.03125, 0.25]",5,[0.     0.     0.0312],0.03125,1.5198579486664683
custom ROMs,"[0.0, 0.2, 0.19999999999999998]",3,[0.1 0.2 0.2],0.2,1.0101835360408002
custom launcher,"[0.0, 0.1625, 0.0]",3,[0.     0.     0.0812],0.08125,1.171032120951928
custom roms,"[0.0625, 0.0, 1.0]",3,[0.0312 0.0625 0.5312],0.53125,1.0101835360408002
customer,"[0.0, 0.4285714285714286, 0.4285714285714286]",3,[0.2143 0.4286 0.4286],0.4285714285714286,0.7987914885581829
customer service,"[-0.4, 0.0, 0.7, -0.8125, 0.0, 0.9099999999999999, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.35, 0.16666666666666666, 0.0, -0.15000000000000002, -1.0, 0.0, -0.05, -0.05]",21,[-0.05  0.    0.7 ],0.7,3.5394774664109714
customer service thing,"[0.011111111111111118, 0.011111111111111118]",2,[0.0111 0.0111 0.0111],0.011111111111111118,0.9940349295955161
customers,"[-0.1527777777777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.3, 0.3]",9,[0.     0.     0.1667],0.16666666666666666,1.0526311623502158
dac,"[1.0, 0.0, 0.8, 0.38, 0.0, 0.38]",6,[0.095 0.38  0.695],0.6950000000000001,1.106119005920672
daily basis,"[0.0, 0.10476190476190476, 0.05, 0.05, 0.16666666666666666, 0.0, 0.0]",7,[0.     0.05   0.0774],0.07738095238095238,1.7488439157649271
daily driver,"[-0.026388888888888892, 0.17857142857142858, 0.125, 0.3125, 0.0, 0.0, 0.109375, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20000000000000004, 0.25, 0.0, -0.03333333333333333, 0.16071428571428573, 0.16874999999999998, 0.0]",21,[0.     0.     0.1667],0.16666666666666666,3.4498436387876352
daily use,"[0.25, 0.0, -0.008333333333333331, -0.008333333333333331, 0.0, 0.24375, 0.0, -0.016666666666666663, 0.03333333333333333]",9,[-0.0083  0.      0.0333],0.03333333333333333,2.9062951704563305
damn thing,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.7112521045857956
dark areas,"[-0.1375, -0.1375, -0.1375]",3,[-0.1375 -0.1375 -0.1375],-0.1375,1.0750055706326829
dark mode,"[-0.15, -0.15]",2,[-0.15 -0.15 -0.15],-0.15,0.6387189927814805
dark room,"[0.3, -0.15, -0.075, 0.125, -0.15, -0.15]",6,[-0.15   -0.1125  0.075 ],-0.15,1.4842542913094259
dark theme,"[-0.15, -0.15, 0.15, -0.15833333333333333, -0.15, -0.15833333333333333, 0.125, -0.15, -0.15, 0.06500000000000002, -0.15, -0.033333333333333326]",12,[-0.15   -0.15   -0.0087],-0.15,2.575497540719989
date,"[0.5, 0.0, 1.0, 0.0, 0.0, 0.2833333333333333, 0.5, -0.11833333333333333, 0.5, -0.11833333333333333, 0.5, -0.11833333333333333, 1.0, 0.13333333333333333, 0.0, 0.0, 0.0]",17,[0.  0.  0.5],0.5,2.39024459559263
dead pixels,"[-0.08888888888888889, 0.0, -0.2, -0.2, 0.15, -0.041666666666666664, -0.2, -0.13333333333333333, -0.2, -0.055494505494505506]",10,[-0.2    -0.1111 -0.0451],-0.2,2.100124282011667
deal,"[0.06818181818181818, 0.0, -0.08333333333333333, 0.06818181818181818, 0.7, 0.0, 0.0, 0.2, -0.14285714285714285, 0.2, -0.15555555555555559, 0.0, 0.0, -0.35, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.425, 0.425]",24,[0.     0.     0.1011],0.10113636363636364,1.5812788879256654
deal breaker,"[0.048148148148148155, -0.4, 0.0, 0.0, 0.0, 0.15, 0.1, 0.0, 0.23750000000000002, 0.0, 0.5333333333333333, -0.10714285714285714, 0.0, 0.0, 0.0, -0.8, 0.0, 0.0, 0.0, 0.0]",20,[0.    0.    0.012],0.012037037037037039,2.839546018885791
debate,"[0.3, 0.24444444444444446, 0.3, 0.24444444444444446, 0.3, 0.24444444444444446, 0.0]",7,[0.2444 0.2444 0.3   ],0.3,1.0836589411859732
decent camera,"[0.16666666666666666, 0.16666666666666666, 0.2833333333333333, 0.2833333333333333]",4,[0.1667 0.225  0.2833],0.2833333333333333,0.9481676054080134
decent deal,"[0.1534090909090909, 0.2833333333333333]",2,[0.1859 0.2184 0.2509],0.25085227272727273,0.6693161491059716
decent early reviews,"[0.35555555555555557, 0.35555555555555557]",2,[0.3556 0.3556 0.3556],0.35555555555555557,1.016162145896932
decent lighting,"[-0.05833333333333334, 0.31666666666666665]",2,[0.0354 0.1292 0.2229],0.22291666666666665,0.7475277093055401
decent one,"[0.10555555555555556, 0.10555555555555556, 0.15833333333333333]",3,[0.1056 0.1056 0.1319],0.13194444444444445,0.7514050494851378
decent price,"[0.16666666666666666, 0.4333333333333333, 0.16666666666666666, -0.16666666666666666]",4,[0.0833 0.1667 0.2333],0.23333333333333334,1.5890415681869876
decent screen protector,"[0.3, 0.3333333333333333, 0.28472222222222227, 0.2983333333333334, -0.1041666666666667]",5,[0.2847 0.2983 0.3   ],0.3,1.7121659684698805
decided waterproofing,"[-0.15, -0.15]",2,[-0.15 -0.15 -0.15],-0.15,0.8042412401821536
deciding factor,"[0.0, 0.2, 0.08333333333333333, 0.7, 0.01875]",5,[0.0188 0.0833 0.2   ],0.2,1.710700187671095
decision,"[0.5, 0.19999999999999998, 0.0, 1.0, -0.075, 0.0, 0.0, 0.0, 0.5166666666666667, 0.225, 0.0, 0.0, 0.0, 0.25, 0.0]",15,[0.     0.     0.2375],0.2375,1.8236019561582253
decision making,"[0.0, 0.6125]",2,[0.1531 0.3062 0.4594],0.45937500000000003,0.730365015982052
decreased battery life,"[-0.4, -0.4]",2,[-0.4 -0.4 -0.4],-0.4,0.791888707968516
dedicated number row,"[0.5, -0.1027777777777778]",2,[0.0479 0.1986 0.3493],0.34930555555555554,0.954657531739515
deep sleep,"[0.0, 0.0, -0.041666666666666664, 0.0, 0.0, 0.0, -0.16666666666666666, -0.025, 0.0]",9,[-0.025  0.     0.   ],-0.025,1.9202166844842345
default,"[-0.125, -0.16666666666666666, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 0.0, -0.1, 0.0, 0.0, 0.25, 0.0, 0.0]",18,[0.     0.     0.0938],0.09375,1.7847459514836093
default app,"[0.05000000000000001, 0.0]",2,[0.0125 0.025  0.0375],0.037500000000000006,0.8924663736533097
default apps,"[0.4000000000000001, 0.10000000000000002]",2,[0.175 0.25  0.325],0.32500000000000007,0.8204861263502407
default drive,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.632934037448496
default launcher,"[0.2, 0.0, 0.0, 0.0]",4,[0.   0.   0.05],0.05,1.576210034361142
default messaging app,"[0.0, 0.0, -0.5, -0.05555555555555555, 0.0]",5,[-0.0556  0.      0.    ],-0.05555555555555555,2.4518333383916695
default quality,"[0.0, 0.024999999999999994]",2,[0.0062 0.0125 0.0187],0.018749999999999996,0.6459254150255408
default settings,"[0.0, 0.2166666666666667, 0.0, 0.0]",4,[0.     0.     0.0542],0.054166666666666675,1.5618042381913324
defective one,"[0.0, 0.0, 0.25, 0.15000000000000002]",4,[0.    0.075 0.175],0.17500000000000002,1.0872203184318314
defective unit,"[0.5, 1.0, 0.0, 0.0, 0.0, 0.625, 0.0, 0.25, 0.0, 0.0]",10,[0.     0.     0.4375],0.4375,2.4177960495718986
delivery date,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.8971515409243911
delivery expected 3/30,"[-0.1, -0.1]",2,[-0.1 -0.1 -0.1],-0.1,0.8056724305168597
delivery post,"[1.0, 1.0]",2,[1. 1. 1.],1.0,0.837721238808965
delivery today,"[0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5]",8,[0.    0.    0.125],0.125,2.447378311768411
delivery truck,"[0.2857142857142857, 0.2857142857142857]",2,[0.2857 0.2857 0.2857],0.2857142857142857,0.7693438748523973
desk job,"[-0.6999999999999998, -0.4]",2,[-0.625 -0.55  -0.475],-0.6249999999999999,0.6566148683060828
desktop,"[-0.15555555555555559, 0.21428571428571427, 0.0, 0.0]",4,[-0.0389  0.      0.0536],0.05357142857142857,0.7191927049354359
desktop PC,"[0.5, 0.5333333333333333]",2,[0.5083 0.5167 0.525 ],0.525,0.7438703209864427
details,"[0.15000000000000002, 0.2, 0.5, 0.0, 0.175, 0.0]",6,[0.0375 0.1625 0.1938],0.19375000000000003,0.8149670561057509
developer community,"[0.0, 0.16666666666666666]",2,[0.0417 0.0833 0.125 ],0.125,0.6476665597251564
developer options,"[0.0, 0.0, 0.5, 0.13636363636363635, -0.5062499999999999, 0.0, -0.25, 0.5, 0.0, 0.0, -0.125]",11,[-0.0625  0.      0.0682],0.06818181818181818,2.3114729661521056
device,"[0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.7, 0.5, -0.06666666666666665, 0.0, 0.0, 0.2, 0.4, 0.0, 0.43333333333333335, 0.20535714285714285, 0.525, 0.5, 0.0, 1.0, 0.0, 0.0, 0.21428571428571427, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4333333333333333, 0.5, 1.0, 0.08148148148148147, 0.25, -0.9, 0.0, 0.0, 0.0, 0.45000000000000007, 0.0, 0.0, -0.375, 0.16666666666666666, 0.0, 0.3, 0.0, 0.6428571428571428, 0.0, 0.6428571428571428, 0.0, 0.6428571428571428, 0.0, -0.5, 0.5, 0.0, -0.5, -0.16666666666666666, 0.5, 0.7333333333333334, 0.0, 0.1, 0.05000000000000001, 0.5222222222222223, 0.0, 0.0, 0.0, 0.7333333333333334, 0.35, -0.25, 0.5, 0.0, -1.0, 0.6, 0.0, 0.5, 0.4583333333333333, 0.5, 0.2, 0.0, -0.13333333333333333, 0.0, -0.1875, -0.2916666666666667, 0.30000000000000004, 0.0, 0.05, 0.09285714285714285]",88,[0.     0.     0.4375],0.4375,3.175757184074636
device administrator,"[0.25, 0.0, 0.0]",3,[0.    0.    0.125],0.125,1.1515825578281296
device being,"[0.0, 5.551115123125783e-17]",2,[0. 0. 0.],4.163336342344337e-17,0.8558323939328163
device protection,"[0.6, 0.6, 0.0]",3,[0.3 0.6 0.6],0.6,1.0626356333976197
device using,"[0.2, 0.12857142857142856]",2,[0.1464 0.1643 0.1821],0.18214285714285716,0.856943101120818
devices,"[0.13333333333333336, 0.0, 0.2, 0.0, 0.0, 0.0, -0.1, 0.0, 0.26190476190476186, 0.0, 0.16666666666666666, 0.13636363636363635, 0.14285714285714285, 0.08035714285714285, 0.21666666666666667, 0.0, 0.0, 0.5, 0.16, -0.05, -0.05, 0.0, 0.5, 0.0, 0.125, 0.2, 0.0, 0.125, 0.2, 0.0, 0.125, 0.2, 0.43333333333333335, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, 0.5]",48,[0.     0.     0.1617],0.16166666666666665,2.5421883812780584
dialer app,"[-0.012499999999999997, 0.25, 0.0]",3,[-0.0062  0.      0.125 ],0.125,1.4998509339311688
die-hard social app person,"[-0.07083333333333333, -0.07083333333333333]",2,[-0.0708 -0.0708 -0.0708],-0.07083333333333333,1.069322416931334
difference,"[0.0, 0.20833333333333334, 0.0, -0.2, -0.5, 0.0, 0.0, -0.125, 0.0, 0.0, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.05, 0.25, 0.35000000000000003, 0.35000000000000003, 0.35000000000000003, 0.2, 0.0, 0.0, 0.0, -0.003333333333333327, 0.0, 0.35, 0.0, 0.0, 0.0, 0.0, 0.04166666666666667]",36,[0.     0.     0.0875],0.08750000000000001,2.909331990716062
difference software,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.9211159898684635
different SKUs,"[0.2464285714285714, 0.06666666666666667]",2,[0.1116 0.1565 0.2015],0.20148809523809522,0.6551978661537007
